id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQoAAS,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330457,34,14,2001,1,AAKG9OAAFAAENQoAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494269.7871,5786590.1038
AAKG9OAAFAAENQoAAQ,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330455,"28, 32",14,2001,1,AAKG9OAAFAAENQoAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494265.8957,5786593.6744
AAKG9OAAFAAENQoAAZ,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D330464,52,15,2001,1,AAKG9OAAFAAENQoAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7494279.7856,5786596.9495
AAKG9OAAFAAENQoAAP,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330454,45,15,2001,1,AAKG9OAAFAAENQoAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494264.8913,5786597.5154
AAKG9OAAFAAENQoAAY,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D330463,"52, 45",15,2001,1,AAKG9OAAFAAENQoAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7494277.7701,5786597.6836
AAKG9OAAFAAENQoAAW,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D330461,48,12,2001,1,AAKG9OAAFAAENQoAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494274.0127,5786598.2361
AAKG9OAAFAAENQoAAV,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D330460,28,8,2001,1,AAKG9OAAFAAENQoAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7494271.7222,5786598.9705
AAKG9OAAFAAENQoAAa,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330465,54,15,2001,1,AAKG9OAAFAAENQoAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494296.3786,5786599.1246
AAKG9OAAFAAENQoAAb,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330466,57,15,2001,1,AAKG9OAAFAAENQoAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7494299.6786,5786599.5783
AAKG9OAAFAAENQoAAX,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330462,59,14,2001,1,AAKG9OAAFAAENQoAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494276.4895,5786599.8794
AAKG9OAAFAAENQoAAO,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330453,30,9,2001,1,AAKG9OAAFAAENQoAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494263.107,5786599.9862
AAKG9OAAFAAENQoAAc,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D330467,27,11,2001,1,AAKG9OAAFAAENQoAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494303.8038,5786600.0303
AAKG9OAAFAAENQ0AAI,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330469,72,16,2001,1,AAKG9OAAFAAENQ0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494308.2036,5786600.2085
AAKG9OAAFAAENQ0AAH,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D330468,38,13,2001,1,AAKG9OAAFAAENQ0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494306.829,5786600.2101
AAKG9OAAFAAENQ0AAJ,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330470,52,15,2001,1,AAKG9OAAFAAENQ0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494311.2294,5786600.845
AAKG9OAAFAAENQ0AAK,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330471,23,9,2001,1,AAKG9OAAFAAENQ0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494313.6137,5786601.6648
AAKG9OAAFAAENQ0AAM,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330473,63,15,2001,1,AAKG9OAAFAAENQ0AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494319.2055,5786602.4814
AAKG9OAAFAAENQ0AAL,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330472,23,10,2001,1,AAKG9OAAFAAENQ0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494317.0978,5786602.4838
AAKG9OAAFAAENQ0AAP,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D330476,"40, 32",11,2001,1,AAKG9OAAFAAENQ0AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7494358.3453,5786603.1678
AAKG9OAAFAAENQ0AAN,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330474,25,11,2001,1,AAKG9OAAFAAENQ0AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7494322.0478,5786603.3013
AAKG9OAAFAAENQ0AAO,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D330475,"15, 12",4.5,2001,1,AAKG9OAAFAAENQ0AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494374.2063,5786606.7159
AAKG9OAAFAAENQwAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D331594,"37, 26",11,2001,1,AAKG9OAAFAAENQwAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494137.2292,5786614.1217
AAKG9OAAFAAENQsAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331572,156,15,2001,1,AAKG9OAAFAAENQsAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7494120.7368,5786619.1692
AAKG9OAAFAAENQwAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D331593,"33, 29",12,2001,1,AAKG9OAAFAAENQwAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7494138.2452,5786620.7032
AAKG9OAAFAAENQsAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D331573,92,14,2001,1,AAKG9OAAFAAENQsAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7494121.9348,5786625.0194
AAKG9OAAFAAENQwAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331592,"70, 56",15,2001,1,AAKG9OAAFAAENQwAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7494140.5434,5786626.461
AAKG9OAAFAAENQsAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D331574,165,15,2001,2,AAKG9OAAFAAENQsAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S11_2_2.png,2,7494123.5006,5786630.9603
AAKG9OAAFAAENQsAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331575,157,14,2001,1,AAKG9OAAFAAENQsAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7494124.6052,5786635.2565
AAKG9OAAFAAENRWAAe,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D329705,"58, 48, 42",16,2001,1,AAKG9OAAFAAENRWAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493416.2284,5786505.1299
AAKG9OAAFAAENRWAAf,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D329706,"49, 81, 24, 35, 51",13,2001,1,AAKG9OAAFAAENRWAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493491.5761,5786506.2185
AAKG9OAAFAAENRWAAg,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D329707,"44, 36, 52, 45, 27",13,2001,1,AAKG9OAAFAAENRWAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493499.5513,5786506.848
AAKG9OAAFAAENRWAAh,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D329708,87,15,2001,1,AAKG9OAAFAAENRWAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493553.2702,5786511.2583
AAKG9OAAFAAENRWAAi,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D329709,76,15,2001,1,AAKG9OAAFAAENRWAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493554.6442,5786510.159
AAKG9OAAFAAENRWAAj,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D329710,"13, 10, 12",4,2001,1,AAKG9OAAFAAENRWAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493575.2715,5786513.0579
AAKG9OAAFAAENRcAAk,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331188,"35, 27",14,2001,1,AAKG9OAAFAAENRcAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493735.131,5786587.0022
AAKG9OAAFAAENRcAAi,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331186,107,15,2001,1,AAKG9OAAFAAENRcAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493765.2789,5786580.8382
AAKG9OAAFAAENRcAAh,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331185,78,14,2001,1,AAKG9OAAFAAENRcAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493769.5885,5786581.9301
AAKG9OAAFAAENRcAAg,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331184,147,15,2001,1,AAKG9OAAFAAENRcAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493779.6733,5786583.746
AAKG9OAAFAAENRcAAf,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331183,115,15,2001,1,AAKG9OAAFAAENRcAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493784.5317,5786584.1972
AAKG9OAAFAAENRcAAj,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331187,"16, 19, 20, 17",5,2001,1,AAKG9OAAFAAENRcAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493785.0937,5786593.7049
AAKG9OAAFAAENRcAAe,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331182,186,16,2001,1,AAKG9OAAFAAENRcAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493789.6662,5786584.9218
AAKG9OAAFAAENRcAAd,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331181,110,16,2001,1,AAKG9OAAFAAENRcAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493794.8004,5786586.2871
AAKG9OAAFAAENRAAAJ,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330533,30,7.5,2001,1,AAKG9OAAFAAENRAAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493881.4519,5786427.3657
AAKG9OAAFAAENRAAAK,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330534,24,4.5,2001,1,AAKG9OAAFAAENRAAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493878.8884,5786429.7459
AAKG9OAAFAAENRAAAL,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330535,20,6,2001,1,AAKG9OAAFAAENRAAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493876.6912,5786432.0348
AAKG9OAAnAAF1P8AAP,18.09.2015,Dzielnica Włochy,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D421271,"72, 66",16,2001,2,AAKG9OAAnAAF1P8AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S12_2_2.png?refresh=-8192772885459821838,2,7493868.51,5786432.9923
AAKG9OAAFAAENRpAAG,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D330244,"32, 19, 20",9,2001,1,AAKG9OAAFAAENRpAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493827.1966,5786434.6562
AAKG9OAAFAAENRAAAM,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330536,18,4,2001,1,AAKG9OAAFAAENRAAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1D_1_1.png,1,7493873.487,5786435.1474
AAKG9OAAFAAENRpAAF,18.06.2013,Dzielnica Włochy,lilak pospolity,Syringa vulgaris,D330243,"14, 16, 11, 10",5.5,2001,1,AAKG9OAAFAAENRpAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493830.1807,5786438.6297
AAKG9OAAFAAENRAAAN,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330537,44,5.5,2001,1,AAKG9OAAFAAENRAAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493868.359,5786439.1762
AAKG9OAAFAAENRAAAO,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330538,25,6,2001,1,AAKG9OAAFAAENRAAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493864.6937,5786440.2783
AAKG9OAAFAAENRpAAE,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D330242,11,5,2001,1,AAKG9OAAFAAENRpAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493830.7331,5786440.4576
AAKG9OAAFAAENRpAAD,18.06.2013,Dzielnica Włochy,jarząb  sp.,Sorbus  sp.,D330241,19,5,2001,1,AAKG9OAAFAAENRpAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493832.3835,5786440.9585
AAKG9OAAFAAENRpAAK,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330248,146,15,2001,1,AAKG9OAAFAAENRpAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493848.2884,5786442.0814
AAKG9OAAFAAENRpAAC,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330240,"127, 106",14,2001,1,AAKG9OAAFAAENRpAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493833.2108,5786442.5576
AAKG9OAAFAAENRpAAA,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D330238,49,7,2001,1,AAKG9OAAFAAENRpAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493835.8706,5786444.154
AAKG9OAAFAAENRpAAB,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D330239,3,.3000000119,2001,1,AAKG9OAAFAAENRpAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1D_1_1.png,1,7493834.6348,5786445.2071
AAKG9OAAFAAENRpAAH,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330245,37,18,2001,1,AAKG9OAAFAAENRpAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493863.4193,5786447.4117
AAKG9OAAFAAENRpAAJ,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330247,145,16,2001,1,AAKG9OAAFAAENRpAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493851.6867,5786447.4716
AAKG9OAAFAAENRpAAL,18.06.2013,Dzielnica Włochy,jarząb mączny,Sorbus aria,D330249,"10, 5, 5, 12, 7",6,2001,1,AAKG9OAAFAAENRpAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493854.5309,5786449.5712
AAKG9OAAFAAENRpAAI,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330246,36,7,2001,1,AAKG9OAAFAAENRpAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493859.8477,5786449.8842
AAKG9OAAFAAENRdAAo,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D330237,10,4,2001,1,AAKG9OAAFAAENRdAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493840.7876,5786454.571
AAKG9OAAFAAENRdAAn,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D330236,14,5,2001,1,AAKG9OAAFAAENRdAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493842.1664,5786457.4955
AAKG9OAAFAAENRdAAm,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D330235,47,7,2001,1,AAKG9OAAFAAENRdAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493858.7834,5786478.7778
AAKG9OAAFAAENRcAAc,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331180,"78, 74",16,2001,1,AAKG9OAAFAAENRcAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493800.2094,5786587.0117
AAKG9OAAFAAENRcAAb,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331179,121,16,2001,1,AAKG9OAAFAAENRcAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493804.0599,5786587.7385
AAKG9OAAFAAENRcAAa,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331178,130,16,2001,1,AAKG9OAAFAAENRcAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493809.3775,5786588.8285
AAKG9OAAFAAENRcAAZ,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331177,129,15,2001,1,AAKG9OAAFAAENRcAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493819.6459,5786590.7358
AAKG9OAAFAAENRcAAY,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331176,121,16,2001,1,AAKG9OAAFAAENRcAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493825.5133,5786591.7341
AAKG9OAAFAAENRcAAX,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331175,149,16,2001,2,AAKG9OAAFAAENRcAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S15_2_2.png,2,7493832.0224,5786592.732
AAKG9OAAFAAENRcAAW,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D331174,47,15,2001,1,AAKG9OAAFAAENRcAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1F_1_1.png,1,7493840.0905,5786594.1849
AAKG9OAAFAAENRcAAV,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331173,110,15,2001,1,AAKG9OAAFAAENRcAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1C_1_1.png,1,7493848.8,5786595.911
AAKG9OAAFAAENRcAAU,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331172,108,16,2001,1,AAKG9OAAFAAENRcAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S14_1_1.png,1,7493853.2923,5786596.6369
AAKG9OAAFAAENQFAAg,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330516,47,5.5,2001,1,AAKG9OAAFAAENQFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493937.2085,5786373.0778
AAKG9OAAFAAENRAAAQ,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330540,7,2,2001,1,AAKG9OAAFAAENRAAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493958.293,5786374.4239
AAKG9OAAFAAENQFAAh,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330517,22,5.5,2001,1,AAKG9OAAFAAENQFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1E_1_1.png,1,7493934.8288,5786376.1895
AAKG9OAAFAAENQFAAi,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D330518,45,7,2001,1,AAKG9OAAFAAENQFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S1B_1_1.png,1,7493931.8996,5786379.3018
AAKG9OAAFAAENRAAAR,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330541,"84, 81",16.5,2001,2,AAKG9OAAFAAENRAAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403693_S11_2_2.png,2,7493953.6242,5786379.4585
AAKG9OAAFAAENRAAAS,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D330542,"34, 37",12,2001,1,AAKG9OAAFAAENRAAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png?refresh=-8444333343872202035,1,7493949.5941,5786382.2059
AAKG9OAAFAAENRAAAT,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330543,102,16,2001,1,AAKG9OAAFAAENRAAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1C_1_1.png?refresh=-5773645192528092071,1,7493946.2064,5786385.4106
AAKG9OAAFAAENRAAAV,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330545,60,16,2001,1,AAKG9OAAFAAENRAAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png,1,7493942.0866,5786389.4382
AAKG9OAAFAAENRAAAU,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D330544,27,13,2001,1,AAKG9OAAFAAENRAAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1B_1_1.png?refresh=-4052688476071825097,1,7493944.6537,5786389.9838
AAKG9OAAFAAENRAAAa,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D330550,"31, 20, 26, 28, 16",11,2001,1,AAKG9OAAFAAENRAAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png,1,7493940.1648,5786392.0011
AAKG9OAAFAAENRAAAW,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D330546,1,2,2001,1,AAKG9OAAFAAENRAAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1E_1_1.png?refresh=-3886075649335914147,1,7493942.0905,5786392.7301
AAKG9OAAFAAENRAAAX,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D330547,5,1.2000000477,2001,1,AAKG9OAAFAAENRAAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1E_1_1.png,1,7493940.9919,5786393.5538
AAKG9OAAFAAENRAAAb,18.06.2013,Dzielnica Włochy,modrzew europejski,Larix decidua,D330551,43,13,2001,1,AAKG9OAAFAAENRAAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png,1,7493939.4336,5786393.5558
AAKG9OAAFAAENRAAAh,18.06.2013,Dzielnica Włochy,dąb bezszypułkowy,Quercus petraea,D330557,197,24,2001,2,AAKG9OAAFAAENRAAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S15_2_2.png?refresh=5609366955579862552,2,7494068.5874,5786393.5827
AAKG9OAAFAAENRAAAY,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D330548,"26, 29, 27",15,2001,1,AAKG9OAAFAAENRAAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png,1,7493940.6267,5786394.6519
AAKG9OAAFAAENRAAAZ,18.06.2013,Dzielnica Włochy,modrzew europejski,Larix decidua,D330549,10,.3000000119,2001,1,AAKG9OAAFAAENRAAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1D_1_1.png?refresh=3615790123323206542,1,7493939.6187,5786395.2931
AAKG9OAAFAAENRAAAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D330552,76,15,2001,1,AAKG9OAAFAAENRAAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S14_1_1.png,1,7493937.694,5786395.3867
AAKG9OAAFAAENRAAAd,18.06.2013,Dzielnica Włochy,złotokap  sp.,Laburnum  sp.,D330553,"7, 5, 7",2.5999999046,2001,1,AAKG9OAAFAAENRAAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403695_S1B_1_1.png,1,7493933.8499,5786400.0545
