id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAABGKEAAR,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214879,52,5,2001,1,AAKG9OAAFAABGKEAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502710.6366,5780725.9452
AAKG9OAAFAABGKGAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214956,52,5,2001,1,AAKG9OAAFAABGKGAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7502711.9108,5780828.6024
AAKG9OAAnAAF0LYAAC,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D213290,24,6,2001,1,AAKG9OAAnAAF0LYAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502495.1755,5780704.2754
AAKG9OAAnAAF0LYAAJ,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213297,134,9,2001,2,AAKG9OAAnAAF0LYAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7502499.7634,5780706.0625
AAKG9OAAnAAF0LYAAD,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D213291,23,6,2001,1,AAKG9OAAnAAF0LYAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502494.9449,5780707.0215
AAKG9OAAnAAF0LPAAY,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213127,"80, 73",8,2001,2,AAKG9OAAnAAF0LPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7502518.6208,5780707.3536
AAKG9OAAnAAF0LYAAE,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D213292,29,5,2001,1,AAKG9OAAnAAF0LYAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502494.668,5780709.9043
AAKG9OAAnAAF0LYAAI,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213296,47,6,2001,1,AAKG9OAAnAAF0LYAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502498.7045,5780712.8814
AAKG9OAAnAAF0LPAAX,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213126,130,8,2001,2,AAKG9OAAnAAF0LPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7502516.9663,5780713.1653
AAKG9OAAnAAF0LYAAF,05.04.2012,Dzielnica Ursynów,jarząb brekinia ,Sorbus torminalis,D213293,37,5,2001,1,AAKG9OAAnAAF0LYAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502494.7124,5780713.2455
AAKG9OAAnAAF0LYAAG,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D213294,42,5,2001,1,AAKG9OAAnAAF0LYAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7502494.0684,5780716.5407
AAKG9OAAnAAF0LPAAW,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213125,92,8,2001,2,AAKG9OAAnAAF0LPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7502516.1831,5780719.2062
AAKG9OAAnAAF0LYAAH,05.04.2012,Dzielnica Ursynów,orzech włoski,Juglans regia,D213295,6,2,2001,1,AAKG9OAAnAAF0LYAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502493.0572,5780720.2018
AAKG9OAAnAAF0LPAAV,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213124,114,8,2001,2,AAKG9OAAnAAF0LPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7502514.8495,5780724.7894
AAKG9OAAnAAF0LPAAU,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213123,96,8,2001,2,AAKG9OAAnAAF0LPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7502513.7912,5780730.6013
AAKG9OAAnAAF0LPAAT,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D213122,"51, 60",9,2001,2,AAKG9OAAnAAF0LPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502511.1236,5780743.5064
AAKG9OAAFAABGKDAAc,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214851,54,7,2001,2,AAKG9OAAFAABGKDAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502671.8324,5780785.0559
AAKG9OAAFAABGKDAAa,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214849,40,7,2001,2,AAKG9OAAFAABGKDAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502669.8569,5780790.5467
AAKG9OAAFAABGKDAAY,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214847,36,5,2001,1,AAKG9OAAFAABGKDAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502669.2126,5780793.2013
AAKG9OAAFAABGKDAAX,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214846,"91, 64",7,2001,2,AAKG9OAAFAABGKDAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7502668.706,5780796.6793
AAKG9OAAFAABGKDAAW,05.04.2012,Dzielnica Ursynów,świerk pospolity,Picea abies,D214845,6,1,2001,1,AAKG9OAAFAABGKDAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7502666.9148,5780800.0652
AAKG9OAAFAABGKDAAV,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214844,46,6,2001,1,AAKG9OAAFAABGKDAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502664.8943,5780803.725
AAKG9OAAFAABGKDAAU,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214843,56,7,2001,2,AAKG9OAAFAABGKDAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502660.7148,5780811.0001
AAKG9OAAFAABGKDAAT,05.04.2012,Dzielnica Ursynów,świerk pospolity,Picea abies,D214842,8,1,2001,1,AAKG9OAAFAABGKDAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7502659.3376,5780812.7387
AAKG9OAAFAABGKDAAS,05.04.2012,Dzielnica Ursynów,klon tatarski,Acer tataricum,D214841,"35, 34, 34, 35, 21",5,2001,2,AAKG9OAAFAABGKDAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502657.8214,5780815.8042
AAKG9OAAFAABGKDAAR,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214840,68,7,2001,1,AAKG9OAAFAABGKDAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7502654.287,5780819.3719
AAKG9OAAFAABGKDAAQ,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214839,58,7,2001,1,AAKG9OAAFAABGKDAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7502652.5877,5780822.2545
AAKG9OAAFAABGKDAAP,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214838,63,8,2001,1,AAKG9OAAFAABGKDAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7502651.5769,5780824.8629
AAKG9OAAnAAF0LYAAK,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213298,134,9,2001,3,AAKG9OAAnAAF0LYAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S13_3_3.png,3,7502470.2001,5780826.0048
AAKG9OAAFAABGKDAAF,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214828,78,8,2001,1,AAKG9OAAFAABGKDAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7502647.1674,5780833.7852
AAKG9OAAFAABGKDAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214835,18,5,2001,1,AAKG9OAAFAABGKDAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502666.2986,5780837.411
AAKG9OAAFAABGKDAAE,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214827,54,8,2001,1,AAKG9OAAFAABGKDAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502644.5497,5780838.1768
AAKG9OAAFAABGKDAAD,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214826,50,8,2001,1,AAKG9OAAFAABGKDAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7502642.0702,5780841.2424
AAKG9OAAnAAF0LYAAL,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213299,152,8,2001,2,AAKG9OAAnAAF0LYAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7502465.9243,5780843.4859
AAKG9OAAFAABGKDAAC,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214825,"73, 44, 41, 35",8,2001,1,AAKG9OAAFAABGKDAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7502638.8106,5780844.6729
AAKG9OAAFAABGKDAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214834,19,5,2001,1,AAKG9OAAFAABGKDAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502661.568,5780845.6004
AAKG9OAAFAABGKDAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214833,"24, 25, 21, 29",6,2001,1,AAKG9OAAFAABGKDAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7502656.9306,5780851.731
AAKG9OAAFAABGKDAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D214832,24,4,2001,1,AAKG9OAAFAABGKDAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7502654.8639,5780855.3909
AAKG9OAAFAABGKDAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214831,18,5,2001,1,AAKG9OAAFAABGKDAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502652.7057,5780859.0053
AAKG9OAAFAABGKDAAB,05.04.2012,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D214822,58,8,2001,2,AAKG9OAAFAABGKDAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502628.018,5780863.3404
AAKG9OAAFAABGKDAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214830,19,5,2001,1,AAKG9OAAFAABGKDAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502641.2734,5780872.7754
AAKG9OAAFAABGKDAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214829,18,5,2001,1,AAKG9OAAFAABGKDAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S11_1_1.png,1,7502639.4357,5780876.9848
AAKG9OAAnAAF0LPAAS,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D213121,228,12,2001,3,AAKG9OAAnAAF0LPAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S13_3_3.png,3,7502489.3944,5780886.5638
AAKG9OAAFAABGKCAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214820,"162, 100, 75, 97",12,2001,3,AAKG9OAAFAABGKCAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S16_3_3.png?refresh=-8185527374026743068,3,7502631.3092,5780887.3238
AAKG9OAAFAABGKDAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D214821,4,.5,2001,1,AAKG9OAAFAABGKDAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1E_1_1.png,1,7502618.9625,5780894.9143
AAKG9OAAFAABGKCAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D214819,"58, 68, 83",15,2001,3,AAKG9OAAFAABGKCAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S13_3_3.png,3,7502625.5685,5780896.9313
AAKG9OAAFAABGKHAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214992,150,16,2001,2,AAKG9OAAFAABGKHAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7502664.7064,5780897.2269
AAKG9OAAnAAF0LYAAM,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D213300,238,17,2001,5,AAKG9OAAnAAF0LYAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1B_5_5.png?refresh=-413297175141586616,5,7502454.5628,5780900.048
AAKG9OAAFAAA8L7AAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217493,32,7,2001,1,AAKG9OAAFAAA8L7AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7501984.3463,5780704.1362
AAKG9OAAFAAA8L7AAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217492,56,7,2001,2,AAKG9OAAFAAA8L7AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501976.3115,5780716.6277
AAKG9OAAFAAA8L7AAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217491,56,7,2001,2,AAKG9OAAFAAA8L7AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501973.5564,5780721.341
AAKG9OAAFAAA8L7AAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217490,40,6,2001,1,AAKG9OAAFAAA8L7AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7501970.5257,5780726.4203
AAKG9OAAFAAB8LzAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210990,,18,2001,2,AAKG9OAAFAAB8LzAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501924.9145,5780733.9997
AAKG9OAAFAAB8LzAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210989,,18,2001,2,AAKG9OAAFAAB8LzAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501924.7758,5780736.654
AAKG9OAAFAAA8L6AAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217486,,7,2001,1,AAKG9OAAFAAA8L6AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501964.7866,5780736.7615
AAKG9OAAFAAB8LzAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210988,,18,2001,2,AAKG9OAAFAAB8LzAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501922.5262,5780739.308
AAKG9OAAFAAA8L7AAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217487,40,6,2001,1,AAKG9OAAFAAA8L7AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501963.3627,5780740.7427
AAKG9OAAFAAB8LzAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210987,,18,2001,2,AAKG9OAAFAAB8LzAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501921.4245,5780741.5498
AAKG9OAAFAAB8LzAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210986,59,14,2001,2,AAKG9OAAFAAB8LzAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501928.674,5780741.8733
AAKG9OAAFAAB8LzAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210985,66,13,2001,1,AAKG9OAAFAAB8LzAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501929.2235,5780743.3376
AAKG9OAAFAAB8LzAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D210984,63,14,2001,2,AAKG9OAAFAAB8LzAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501927.48,5780743.9323
AAKG9OAAFAAA8L7AAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217488,72,7,2001,1,AAKG9OAAFAAA8L7AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501962.2134,5780744.6326
AAKG9OAAFAAA8L7AAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217489,13,3,2001,1,AAKG9OAAFAAA8L7AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7501959.6424,5780749.1166
AAKG9OAAFAAA8L6AAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217485,47,6.5,2001,1,AAKG9OAAFAAA8L6AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501944.0284,5780784.0769
AAKG9OAAFAAA8L6AAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217484,43,6.5,2001,1,AAKG9OAAFAAA8L6AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501943.3387,5780787.1888
AAKG9OAAFAAA8L6AAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D217483,3,2,2001,1,AAKG9OAAFAAA8L6AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1E_1_1.png,1,7501940.7204,5780794.3731
AAKG9OAAFAAA8L6AAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217482,21,4,2001,1,AAKG9OAAFAAA8L6AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7501940.2141,5780798.4919
AAKG9OAAFAAA8L6AAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217481,47,6,2001,1,AAKG9OAAFAAA8L6AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501938.7902,5780802.4277
AAKG9OAAFAAA8L6AAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217480,39,6,2001,1,AAKG9OAAFAAA8L6AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501938.0551,5780805.4477
AAKG9OAAFAAA8L6AAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D217479,46,6,2001,1,AAKG9OAAFAAA8L6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501936.9982,5780809.2922
AAKG9OAAFAAB8LzAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D210983,8,1.5,2001,1,AAKG9OAAFAAB8LzAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1E_1_1.png,1,7501882.5182,5780853.4364
AAKG9OAAFAAB8LzAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D210982,22,5,2001,1,AAKG9OAAFAAB8LzAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7501874.4394,5780861.488
AAKG9OAAFAAB8LzAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D210981,22,5,2001,1,AAKG9OAAFAAB8LzAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7501873.429,5780864.7831
AAKG9OAAFAAB8LzAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D210980,24,5,2001,1,AAKG9OAAFAAB8LzAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1A_1_1.png,1,7501872.9231,5780867.9404
AAKG9OAAnAAH5P9AAk,28.09.2018,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D590609,70,,2001,1,AAKG9OAAnAAH5P9AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7501862.3395,5780873.0615
AAKG9OAAFAABGKKAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D215112,212,16,2001,2,AAKG9OAAFAABGKKAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501942.8368,5780897.9445
AAKG9OAAFAABGKKAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,jodła jednobarwna,Abies concolor,D215111,57,8,2001,1,AAKG9OAAFAABGKKAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501842.4,5780898.3642
AAKG9OAAFAABGKKAAO,05.04.2012,Dzielnica Ursynów,topola Maksymowicza,Populus maximowiczii,D215107,57,10,2001,1,AAKG9OAAFAABGKKAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7501768.3909,5780898.7947
AAKG9OAAFAABGKKAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D215110,20,5,2001,1,AAKG9OAAFAABGKKAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S1C_1_1.png,1,7501825.1476,5780899.4099
AAKG9OAAFAABGKKAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D215109,71,5,2001,1,AAKG9OAAFAABGKKAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501829.734,5780903.6225
AAKG9OAAFAABGKKAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D215108,53,5,2001,1,AAKG9OAAFAABGKKAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_S12_1_1.png,1,7501816.9327,5780903.7552
AAKG9OAAnAAF0LeAAU,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D214591,119,11,2001,2,AAKG9OAAnAAF0LeAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501785.4957,5780925.2077
AAKG9OAAnAAF0LeAAW,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D214593,74,9,2001,2,AAKG9OAAnAAF0LeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501760.2604,5780925.3361
AAKG9OAAnAAF0LeAAV,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D214592,48,6,2001,1,AAKG9OAAnAAF0LeAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501767.9229,5780925.3848
AAKG9OAAnAAF0LeAAT,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D214590,80,9,2001,2,AAKG9OAAnAAF0LeAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7501795.8183,5780927.3169
AAKG9OAAnAAF0LeAAS,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D214589,73,9,2001,1,AAKG9OAAnAAF0LeAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SZ_1_1.png,1,7501803.7559,5780927.9151
AAKG9OAAnAAF0LeAAR,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D214588,"62, 73",10,2001,2,AAKG9OAAnAAF0LeAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SW_2_2.png,2,7501810.638,5780928.5123
AAKG9OAAnAAF0LeAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214585,96,10,2001,2,AAKG9OAAnAAF0LeAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7501826.2836,5780928.9301
AAKG9OAAnAAF0LeAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214584,67,10,2001,2,AAKG9OAAnAAF0LeAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501830.7344,5780929.1144
AAKG9OAAnAAF0LSAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214583,66,10,2001,2,AAKG9OAAnAAF0LSAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SX_2_2.png,2,7501834.0376,5780929.3902
AAKG9OAAnAAF0LSAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214582,178,10,2001,2,AAKG9OAAnAAF0LSAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403332_SY_2_2.png,2,7501838.0288,5780930.6278
