id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENZNAAa,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374921,108,17,2001,3,AAKG9OAAFAAENZNAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S13_3_3.png,3,7510947.8269,5786412.9772
AAKG9OAAFAAENZlAAN,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374925,36,10,2001,2,AAKG9OAAFAAENZlAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510953.0234,5786392.5513
AAKG9OAAFAAENZlAAP,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D374927,11,4,2001,1,AAKG9OAAFAAENZlAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510953.8699,5786390.4345
AAKG9OAAFAAENZlAAO,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D374926,11,4,2001,1,AAKG9OAAFAAENZlAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510955.4045,5786394.2976
AAKG9OAAFAAENZlAAR,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D374929,11,4,2001,1,AAKG9OAAFAAENZlAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510957.9445,5786382.7088
AAKG9OAAFAAENZlAAQ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374928,"102, 95, 37",13,2001,2,AAKG9OAAFAAENZlAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510958.4208,5786387.6301
AAKG9OAAFAAENZBAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374879,48,6,2001,1,AAKG9OAAFAAENZBAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510843.8172,5786583.8754
AAKG9OAAFAAENZBAAF,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374882,"84, 64",15,2001,2,AAKG9OAAFAAENZBAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510847.0583,5786577.327
AAKG9OAAFAAENZBAAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374880,56,15,2001,2,AAKG9OAAFAAENZBAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510847.7199,5786575.3427
AAKG9OAAFAAENZBAAE,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374881,43,7,2001,1,AAKG9OAAFAAENZBAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510848.8443,5786575.9379
AAKG9OAAFAAENZBAAG,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374883,34,7,2001,1,AAKG9OAAFAAENZBAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510852.3499,5786561.1213
AAKG9OAAFAAENZiAAE,20.06.2014,Dzielnica Wawer,orzech włoski,Juglans regia,D374964,"16, 16, 14",3,2001,1,AAKG9OAAFAAENZiAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510859.4278,5786516.7492
AAKG9OAAFAAENZiAAF,20.06.2014,Dzielnica Wawer,jałowiec pospolity,Juniperus communis,D374965,"16, 12, 23",7,2001,1,AAKG9OAAFAAENZiAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510860.5392,5786505.6366
AAKG9OAAFAAENZiAAC,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374962,41,8,2001,1,AAKG9OAAFAAENZiAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510860.8566,5786532.889
AAKG9OAAFAAENZeAAl,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374958,69,12,2001,1,AAKG9OAAFAAENZeAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510861.8621,5786535.2701
AAKG9OAAFAAENZeAAm,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374959,48,11,2001,1,AAKG9OAAFAAENZeAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510862.9733,5786533.2064
AAKG9OAAFAAENZiAAG,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374966,37,7,2001,1,AAKG9OAAFAAENZiAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510864.0846,5786499.7629
AAKG9OAAFAAENZRAAE,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D374957,"60, 40, 34",9,2001,2,AAKG9OAAFAAENZRAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SY_2_2.png,2,7510864.2434,5786542.2551
AAKG9OAAFAAENZiAAH,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374967,48,7,2001,1,AAKG9OAAFAAENZiAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510865.5133,5786499.0221
AAKG9OAAFAAENZiAAA,20.06.2014,Dzielnica Wawer,topola biała,Populus alba,D374960,"111, 103",16,2001,3,AAKG9OAAFAAENZiAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S16_3_3.png,3,7510867.3655,5786525.9568
AAKG9OAAFAAENZiAAI,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D374968,32,9,2001,1,AAKG9OAAFAAENZiAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510867.6829,5786496.2175
AAKG9OAAFAAENZiAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374969,29,7,2001,1,AAKG9OAAFAAENZiAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510868.1062,5786494.7888
AAKG9OAAFAAENZiAAD,20.06.2014,Dzielnica Wawer,sosna górska ,Pinus mugo,D374963,11,2,2001,1,AAKG9OAAFAAENZiAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510871.0697,5786521.7764
AAKG9OAAFAAENZiAAB,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D374961,"58, 59",10,2001,2,AAKG9OAAFAAENZiAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510878.5308,5786528.0734
AAKG9OAAFAAENZiAAP,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374975,"54, 45",5,2001,1,AAKG9OAAFAAENZiAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510879.6421,5786507.4888
AAKG9OAAFAAENZiAAQ,20.06.2014,Dzielnica Wawer,topola czarna,Populus nigra,D374976,137,15,2001,1,AAKG9OAAFAAENZiAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510883.6638,5786500.2922
AAKG9OAAnAAHxC+AAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D376573,166,11,2001,3,AAKG9OAAnAAHxC+AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S19_3_3.png?refresh=7230836944992285204,3,7510883.6799,5786636.6246
AAKG9OAAnAAHzETAAD,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384870,29,2,2001,1,AAKG9OAAnAAHzETAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510886.1425,5786493.9908
AAKG9OAAFAAENZiAAR,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374977,38,3,2001,1,AAKG9OAAFAAENZiAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510887.4738,5786493.4659
AAKG9OAAnAAHxC+AAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D376574,256,10,2001,2,AAKG9OAAnAAHxC+AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510895.9698,5786614.8557
AAKG9OAAnAAHxC+AAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D376575,147,11,2001,2,AAKG9OAAnAAHxC+AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SY_2_2.png,2,7510902.1611,5786606.2036
AAKG9OAAnAAHxCDAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D376576,73,11,2001,1,AAKG9OAAnAAHxCDAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510912.8635,5786590.1368
AAKG9OAAnAAHxCDAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D376577,106,10,2001,2,AAKG9OAAnAAHxCDAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510914.345,5786588.4435
AAKG9OAAnAAHxCDAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D376578,189,10,2001,3,AAKG9OAAnAAHxCDAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S13_3_3.png,3,7510920.6952,5786579.2359
AAKG9OAAnAAHxCDAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376579,146,13,2001,2,AAKG9OAAnAAHxCDAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510932.0828,5786562.4084
AAKG9OAAnAAHxCDAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376580,140,13,2001,2,AAKG9OAAnAAHxCDAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510932.6649,5786561.3501
AAKG9OAAnAAHzN7AAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D386584,93,14,2001,2,AAKG9OAAnAAHzN7AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510934.028,5786692.3613
AAKG9OAAFAAENZnAAE,20.06.2014,Dzielnica Wawer,jesion pensylwański,Fraxinus pennsylvanica,D375144,37,8,2001,1,AAKG9OAAFAAENZnAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510775.8883,5786427.2912
AAKG9OAAFAAENZNAAI,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D374903,72,12,2001,2,AAKG9OAAFAAENZNAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SY_2_2.png,2,7510909.015,5786427.8997
AAKG9OAAFAAENZNAAH,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D374902,37,7,2001,1,AAKG9OAAFAAENZNAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510905.7607,5786431.9478
AAKG9OAAFAAENZnAAF,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D375145,120,17,2001,3,AAKG9OAAFAAENZnAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S19_3_3.png,3,7510772.2371,5786433.5352
AAKG9OAAFAAENZnAAG,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D375146,144,17,2001,3,AAKG9OAAFAAENZnAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S16_3_3.png,3,7510770.9141,5786435.5462
AAKG9OAAFAAENZuAAX,20.06.2014,Dzielnica Wawer,forsycja  sp.,Forsythia  sp.,D375003,"16, 12, 15",2,2001,1,AAKG9OAAFAAENZuAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510899.8695,5786441.6736
AAKG9OAAFAAENZnAAH,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375147,101,12,2001,2,AAKG9OAAFAAENZnAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510765.5166,5786443.8013
AAKG9OAAFAAENZuAAW,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D375002,33,7,2001,1,AAKG9OAAFAAENZuAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510898.282,5786444.5841
AAKG9OAAFAAENZuAAV,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375001,36,3,2001,1,AAKG9OAAFAAENZuAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510901.7878,5786445.5762
AAKG9OAAFAAENZuAAU,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D375000,"12, 13",6,2001,1,AAKG9OAAFAAENZuAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510910.2544,5786451.3309
AAKG9OAAFAAENZiAAW,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D374982,54,6,2001,2,AAKG9OAAFAAENZiAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510892.0352,5786454.5192
AAKG9OAAFAAENZuAAT,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374999,46,8,2001,1,AAKG9OAAFAAENZuAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510907.9393,5786455.0351
AAKG9OAAFAAENZuAAN,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374993,21,6,2001,1,AAKG9OAAFAAENZuAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510913.5617,5786456.6887
AAKG9OAAFAAENZnAAI,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375148,98,6,2001,1,AAKG9OAAFAAENZnAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510756.5687,5786458.5937
AAKG9OAAFAAENZiAAd,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D374989,14,4,2001,1,AAKG9OAAFAAENZiAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510909.6459,5786466.9545
AAKG9OAAFAAENZiAAe,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374990,18,7,2001,1,AAKG9OAAFAAENZiAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510912.2387,5786469.6533
AAKG9OAAFAAENZiAAc,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374988,5,2,2001,1,AAKG9OAAFAAENZiAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510904.4071,5786470.7117
AAKG9OAAFAAENZiAAV,20.06.2014,Dzielnica Wawer,wierzba  sp.,Salix  sp.,D374981,18,3,2001,1,AAKG9OAAFAAENZiAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510880.4888,5786475.2097
AAKG9OAAFAAENZiAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374987,9,2,2001,1,AAKG9OAAFAAENZiAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510903.3488,5786475.6329
AAKG9OAAFAAENZiAAa,20.06.2014,Dzielnica Wawer,jarząb mączny,Sorbus aria,D374986,12,2,2001,1,AAKG9OAAFAAENZiAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510905.7829,5786476.7971
AAKG9OAAFAAENZiAAU,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374980,60,9,2001,1,AAKG9OAAFAAENZiAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510879.4303,5786477.1145
AAKG9OAAFAAENZiAAT,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374979,25,6,2001,1,AAKG9OAAFAAENZiAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510878.5838,5786478.3317
AAKG9OAAFAAENZiAAS,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D374978,85,9,2001,3,AAKG9OAAFAAENZiAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S13_3_3.png,3,7510877.7901,5786480.9246
AAKG9OAAFAAENZiAAZ,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D374985,21,4,2001,1,AAKG9OAAFAAENZiAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510907.3176,5786481.4538
AAKG9OAAFAAENZiAAY,20.06.2014,Dzielnica Wawer,jarząb mączny,Sorbus aria,D374984,10,3,2001,1,AAKG9OAAFAAENZiAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510900.7559,5786481.8242
AAKG9OAAFAAENZiAAO,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D374974,"82, 85",15,2001,3,AAKG9OAAFAAENZiAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S16_3_3.png,3,7510874.4562,5786484.4171
AAKG9OAAFAAENZiAAX,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D374983,"82, 35, 41, 60, 17",8,2001,2,AAKG9OAAFAAENZiAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510900.8617,5786484.8933
AAKG9OAAFAAENZiAAN,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374973,22,4,2001,1,AAKG9OAAFAAENZiAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510872.8687,5786489.0738
AAKG9OAAFAAENZiAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374972,38,8,2001,1,AAKG9OAAFAAENZiAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510871.1225,5786490.5025
AAKG9OAAFAAENZiAAL,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374971,35,7,2001,1,AAKG9OAAFAAENZiAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510870.805,5786491.7724
AAKG9OAAFAAENZiAAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374970,58,13,2001,1,AAKG9OAAFAAENZiAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510867.9476,5786493.0954
AAKG9OAAFAAENZnAAJ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375149,212,20,2001,5,AAKG9OAAFAAENZnAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S14_5_5.png?refresh=-1975499661202187238,5,7510728.8403,5786505.9013
AAKG9OAAFAAENZJAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D374894,11,2,2001,1,AAKG9OAAFAAENZJAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510749.815,5786695.1329
AAKG9OAAFAAENZJAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D374893,17,3,2001,1,AAKG9OAAFAAENZJAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510752.4608,5786696.7204
AAKG9OAAFAAENZNAAA,20.06.2014,Dzielnica Wawer,jarząb mączny,Sorbus aria,D374895,14,3,2001,1,AAKG9OAAFAAENZNAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510756.3236,5786682.38
AAKG9OAAFAAENZNAAB,20.06.2014,Dzielnica Wawer,jarząb mączny,Sorbus aria,D374896,13,3,2001,1,AAKG9OAAFAAENZNAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510758.1229,5786679.4697
AAKG9OAAFAAENZuAAY,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375004,41,6,2001,1,AAKG9OAAFAAENZuAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510814.5145,5786619.462
AAKG9OAAFAAENZuAAZ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D375005,46,7,2001,1,AAKG9OAAFAAENZuAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510814.7792,5786583.4124
AAKG9OAAFAAENZ7AAa,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374698,26,7,2001,1,AAKG9OAAFAAENZ7AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510816.1683,5786581.6264
AAKG9OAAFAAENZBAAH,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374884,30,4,2001,1,AAKG9OAAFAAENZBAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510825.5608,5786563.8331
AAKG9OAAFAAENZBAAI,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D374885,45,7,2001,1,AAKG9OAAFAAENZBAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510826.4208,5786562.775
AAKG9OAAFAAENZBAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374886,"28, 23",4,2001,1,AAKG9OAAFAAENZBAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510829.1989,5786558.6077
AAKG9OAAFAAENZBAAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374887,13,2,2001,1,AAKG9OAAFAAENZBAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510834.4906,5786558.0785
AAKG9OAAFAAENZ7AAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374699,37,7,2001,1,AAKG9OAAFAAENZ7AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510835.0199,5786597.6338
AAKG9OAAFAAENZBAAL,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374888,64,8,2001,1,AAKG9OAAFAAENZBAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510835.3505,5786550.2071
AAKG9OAAFAAENZ8AAn,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374876,50,7,2001,1,AAKG9OAAFAAENZ8AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510835.8136,5786596.0463
AAKG9OAAFAAENZBAAB,20.06.2014,Dzielnica Wawer,topola czarna,Populus nigra,D374878,"140, 161",23,2001,3,AAKG9OAAFAAENZBAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S16_3_3.png,3,7510836.1442,5786585.5291
AAKG9OAAFAAENZBAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374889,40,3,2001,1,AAKG9OAAFAAENZBAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510836.6073,5786548.5536
AAKG9OAAFAAENZBAAA,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374877,43,7,2001,1,AAKG9OAAFAAENZBAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510836.8057,5786594.5249
AAKG9OAAFAAENZBAAN,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D374890,27,2,2001,1,AAKG9OAAFAAENZBAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510837.2687,5786546.8999
AAKG9OAAFAAENZwAAS,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374837,"64, 66",14,2001,2,AAKG9OAAFAAENZwAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510681.848,5786218.9229
AAKG9OAAFAAENZwAAQ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D374835,183,16,2001,3,AAKG9OAAFAAENZwAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S13_3_3.png,3,7510689.1241,5786220.8874
AAKG9OAAFAAENZwAAR,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374836,175,16,2001,3,AAKG9OAAFAAENZwAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S10_3_3.png,3,7510685.6183,5786222.0317
AAKG9OAAFAAENZwAAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374833,41,10,2001,1,AAKG9OAAFAAENZwAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510695.4343,5786222.2368
AAKG9OAAFAAENZwAAP,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D374834,"17, 13",5,2001,1,AAKG9OAAFAAENZwAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510693.4501,5786224.3403
AAKG9OAAFAAENZwAAN,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D374832,"27, 34",7,2001,1,AAKG9OAAFAAENZwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510693.0333,5786235.8629
