id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7L9AAT,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333071,262,26,2001,1,AAKG9OAAnAAF7L9AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495240.1129,5781780.9103
AAKG9OAAnAAF7L9AAU,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333072,188,26,2001,1,AAKG9OAAnAAF7L9AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495235.4364,5781783.8432
AAKG9OAAnAAF7L9AAV,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333073,"5, 7, 4, 3, 5",4,2001,1,AAKG9OAAnAAF7L9AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495232.228,5781786.6834
AAKG9OAAnAAF7L9AAc,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333080,57,16,2001,1,AAKG9OAAnAAF7L9AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495208.8341,5781788.6276
AAKG9OAAnAAF7L9AAd,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333081,62,17,2001,1,AAKG9OAAnAAF7L9AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495206.5411,5781789.8197
AAKG9OAAnAAF7L9AAW,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333074,180,26,2001,1,AAKG9OAAnAAF7L9AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495219.4829,5781795.2979
AAKG9OAAnAAF7L9AAX,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333075,180,26,2001,1,AAKG9OAAnAAF7L9AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495215.3564,5781797.407
AAKG9OAAnAAF7L9AAe,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333082,54,15,2001,1,AAKG9OAAnAAF7L9AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495196.182,5781797.9747
AAKG9OAAnAAF7L9AAf,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333083,193,21,2001,1,AAKG9OAAnAAF7L9AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495193.0638,5781799.3502
AAKG9OAAnAAF7L9AAg,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333084,47,12,2001,1,AAKG9OAAnAAF7L9AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495191.2295,5781800.0839
AAKG9OAAnAAF7L9AAh,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333085,221,23,2001,1,AAKG9OAAnAAF7L9AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495188.754,5781802.0088
AAKG9OAAnAAF7L9AAY,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333076,176,26,2001,1,AAKG9OAAnAAF7L9AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495202.2452,5781806.1138
AAKG9OAAnAAF7L9AAZ,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333077,72,17,2001,1,AAKG9OAAnAAF7L9AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495194.9081,5781809.5066
AAKG9OAAnAAF7L9AAa,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333078,55,16,2001,1,AAKG9OAAnAAF7L9AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495191.2408,5781811.7985
AAKG9OAAnAAF7L9AAb,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333079,7,2.2999999523,2001,1,AAKG9OAAnAAF7L9AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495191.059,5781813.9031
AAKG9OAAnAAF7LKAAg,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333106,43,14,2001,1,AAKG9OAAnAAF7LKAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495229.7127,5781890.3271
AAKG9OAAFAAENQPAAO,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332937,,.6000000238,2001,1,AAKG9OAAFAAENQPAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495047.7849,5781528.5968
AAKG9OAAnAAF7LKAAY,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D333098,"15, 18, 16, 16",7,2001,1,AAKG9OAAnAAF7LKAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495120.6846,5781716.8727
AAKG9OAAFAAENQPAAN,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332936,67,16,2001,1,AAKG9OAAFAAENQPAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495120.9985,5781522.9421
AAKG9OAAnAAF7LKAAX,18.06.2013,Dzielnica Włochy,sosna czarna,Pinus nigra,D333097,11,1.5,2001,1,AAKG9OAAnAAF7LKAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495125.5206,5781689.2295
AAKG9OAAnAAF7LCAAD,18.06.2013,Dzielnica Włochy,wierzba  sp.,Salix  sp.,D333096,,1.2000000477,2001,1,AAKG9OAAnAAF7LCAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495125.6141,5781691.2425
AAKG9OAAnAAF7LCAAC,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D333095,,.6000000238,2001,1,AAKG9OAAnAAF7LCAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495125.7989,5781692.249
AAKG9OAAnAAF7LCAAB,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D333094,"5, 3, 7, 5, 8",2.7999999523,2001,1,AAKG9OAAnAAF7LCAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495126.4429,5781694.1701
AAKG9OAAnAAF7LCAAA,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D333093,"4, 6, 4, 5, 9",3,2001,1,AAKG9OAAnAAF7LCAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495127.3632,5781697.0063
AAKG9OAAnAAF7L9AAo,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D333092,"7, 5, 6, 9, 3",3,2001,1,AAKG9OAAnAAF7L9AAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495128.282,5781698.7445
AAKG9OAAFAAENQfAAk,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332981,115,17,2001,2,AAKG9OAAFAAENQfAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495129.6869,5781681.0797
AAKG9OAAFAAENQfAAl,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D332982,"80, 40",13,2001,1,AAKG9OAAFAAENQfAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495132.6688,5781680.7106
AAKG9OAAnAAF7L9AAn,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333091,"96, 82",16,2001,2,AAKG9OAAnAAF7L9AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495137.4727,5781714.2933
AAKG9OAAFAAENQfAAm,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332983,37,15,2001,1,AAKG9OAAFAAENQfAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495140.3284,5781679.1015
AAKG9OAAFAAENQfAAn,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332984,,1.2999999523,2001,1,AAKG9OAAFAAENQfAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495142.4379,5781678.7789
AAKG9OAAFAAENQfAAo,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332985,41,15,2001,1,AAKG9OAAFAAENQfAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495143.9062,5781678.64
AAKG9OAAFAAENQrAAA,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332986,30,14,2001,1,AAKG9OAAFAAENQrAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495150.0982,5781677.4443
AAKG9OAAnAAF7L9AAm,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D333090,3,1.3999999762,2001,1,AAKG9OAAnAAF7L9AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495151.4441,5781740.3621
AAKG9OAAFAAENQrAAB,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332987,35,17,2001,1,AAKG9OAAFAAENQrAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495152.0702,5781677.0765
AAKG9OAAnAAF7L9AAl,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D333089,2,1.3999999762,2001,1,AAKG9OAAnAAF7L9AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495152.6399,5781743.3813
AAKG9OAAFAAENQrAAC,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332988,21,5,2001,1,AAKG9OAAFAAENQrAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495154.0425,5781676.7084
AAKG9OAAFAAENQrAAD,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D332989,,15,2001,1,AAKG9OAAFAAENQrAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495156.198,5781676.3404
AAKG9OAAnAAF7LxAAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D333059,61,15,2001,1,AAKG9OAAnAAF7LxAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495290.0699,5781732.541
AAKG9OAAnAAF7LxAAb,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333058,281,24,2001,1,AAKG9OAAnAAF7LxAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495296.4885,5781728.5993
AAKG9OAAnAAF7LxAAa,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333057,82,20,2001,1,AAKG9OAAnAAF7LxAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495298.7813,5781727.2245
AAKG9OAAnAAF7LxAAZ,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333056,83,13,2001,1,AAKG9OAAnAAF7LxAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495301.0737,5781725.7582
AAKG9OAAnAAF7LxAAS,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333049,203,23,2001,1,AAKG9OAAnAAF7LxAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495301.6392,5781741.8655
AAKG9OAAnAAF7LxAAY,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D333055,"20, 29",13,2001,1,AAKG9OAAnAAF7LxAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495304.191,5781723.7418
AAKG9OAAnAAF7LxAAR,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D333048,,3.5,2001,1,AAKG9OAAnAAF7LxAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495306.4996,5781739.1152
AAKG9OAAnAAF7LxAAX,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333054,233,23,2001,1,AAKG9OAAnAAF7LxAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495306.8505,5781722.092
AAKG9OAAnAAF7LxAAW,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333053,"129, 201",23,2001,1,AAKG9OAAnAAF7LxAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495310.4266,5781720.3497
AAKG9OAAFAAENQJAAb,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D332666,44,15,2001,1,AAKG9OAAFAAENQJAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495083.1145,5782412.7175
AAKG9OAAFAAENQJAAa,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D332665,3,1.7999999523,2001,1,AAKG9OAAFAAENQJAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495089.1674,5782410.9731
AAKG9OAAFAAENQJAAj,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332674,"32, 15",15,2001,1,AAKG9OAAFAAENQJAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495131.5331,5782627.7021
AAKG9OAAFAAENQJAAi,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332673,"46, 17",16,2001,1,AAKG9OAAFAAENQJAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495134.7431,5782626.418
AAKG9OAAFAAENQJAAh,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332672,"37, 37",16,2001,1,AAKG9OAAFAAENQJAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495137.4937,5782625.5003
AAKG9OAAFAAENQJAAg,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332671,"36, 45",16,2001,1,AAKG9OAAFAAENQJAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495141.5291,5782624.5813
AAKG9OAAFAAENQJAAf,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332670,36,7,2001,1,AAKG9OAAFAAENQJAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495144.0969,5782623.9383
AAKG9OAAFAAENQJAAk,18.06.2013,Dzielnica Włochy,świerk pospolity,Picea abies,D332675,20,4,2001,1,AAKG9OAAFAAENQJAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495146.6683,5782626.8642
AAKG9OAAFAAENQJAAe,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332669,56,15,2001,1,AAKG9OAAFAAENQJAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495146.9399,5782623.1123
AAKG9OAAFAAENQJAAd,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332668,"32, 39",17,2001,1,AAKG9OAAFAAENQJAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495148.7741,5782622.6527
AAKG9OAAFAAENQJAAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332667,61,17,2001,1,AAKG9OAAFAAENQJAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495150.1495,5782622.1941
AAKG9OAAFAAENQJAAl,18.06.2013,Dzielnica Włochy,wierzba iwa,Salix caprea,D332676,,1.2000000477,2001,1,AAKG9OAAFAAENQJAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495161.1706,5782635.6796
AAKG9OAAFAAENQJAAm,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332677,74,16,2001,1,AAKG9OAAFAAENQJAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495177.7808,5782689.6029
AAKG9OAAFAAENQJAAn,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332678,97,18,2001,1,AAKG9OAAFAAENQJAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495179.345,5782694.4966
AAKG9OAAFAAENQJAAo,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332679,58,18,2001,1,AAKG9OAAFAAENQJAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495180.0825,5782697.7902
AAKG9OAAFAAENQVAAR,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332680,84,18,2001,1,AAKG9OAAFAAENQVAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495180.681,5782700.3056
AAKG9OAAFAAENQVAAS,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D332681,78,15,2001,1,AAKG9OAAFAAENQVAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495181.0951,5782701.4948
AAKG9OAAFAAENQaAAO,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D332809,119,17,2001,1,AAKG9OAAFAAENQaAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7496109.9004,5782670.5305
AAKG9OAAFAAENQaAAN,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332808,129,15,2001,1,AAKG9OAAFAAENQaAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7496114.9481,5782673.5457
AAKG9OAAFAAENQOAAc,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332798,150,16,2001,2,AAKG9OAAFAAENQOAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496121.1764,5782661.2336
AAKG9OAAFAAENQOAAj,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D332807,"44, 41",7,2001,1,AAKG9OAAFAAENQOAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7496122.9867,5782688.8662
AAKG9OAAFAAENQOAAb,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332797,148,16,2001,1,AAKG9OAAFAAENQOAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7496125.9516,5782668.001
AAKG9OAAFAAENQOAAa,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332796,150,16,2001,2,AAKG9OAAFAAENQOAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496130.1759,5782673.8536
AAKG9OAAFAAENQOAAe,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332802,13,2.5,2001,1,AAKG9OAAFAAENQOAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7496131.2982,5782702.0811
AAKG9OAAFAAENQOAAf,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332803,7,1.5,2001,1,AAKG9OAAFAAENQOAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7496131.9415,5782702.9497
AAKG9OAAFAAENQOAAd,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332801,133,16,2001,2,AAKG9OAAFAAENQOAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496133.4997,5782702.0334
AAKG9OAAFAAENQOAAZ,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332795,126,16,2001,2,AAKG9OAAFAAENQOAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496139.3604,5782688.3952
AAKG9OAAFAAENQOAAY,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332794,140,14,2001,1,AAKG9OAAFAAENQOAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7496143.5857,5782695.7116
AAKG9OAAFAAENQOAAX,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332793,115,15,2001,1,AAKG9OAAFAAENQOAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7496146.7078,5782700.1015
AAKG9OAAFAAENQNAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D333163,,13,2001,1,AAKG9OAAFAAENQNAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7496295.2316,5782652.4545
AAKG9OAAFAAENQNAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D333162,37,13,2001,1,AAKG9OAAFAAENQNAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7496296.9776,5782656.1129
AAKG9OAAFAAENQNAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D333161,18,2,2001,1,AAKG9OAAFAAENQNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7496305.9719,5782662.6943
AAKG9OAAnAAF7LaAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333160,30,2,2001,1,AAKG9OAAnAAF7LaAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7496308.6357,5782666.9017
AAKG9OAAFAAENRvAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D328881,200,21,2001,3,AAKG9OAAFAAENRvAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S10_3_3.png,3,7496252.235,5782686.2962
AAKG9OAAnAAF7LaAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333159,44,12,2001,1,AAKG9OAAnAAF7LaAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7496318.2891,5782696.4491
AAKG9OAAnAAF7LaAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333158,52,12,2001,1,AAKG9OAAnAAF7LaAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7496320.4934,5782700.199
AAKG9OAAFAAENQ2AAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332896,133,15,2001,2,AAKG9OAAFAAENQ2AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7496200.4515,5782505.8022
AAKG9OAAFAAENQ2AAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332897,201,17,2001,2,AAKG9OAAFAAENQ2AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S12_2_2.png,2,7496188.988,5782510.7524
AAKG9OAAFAAENQNAAS,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333179,"100, 90, 101",16,2001,2,AAKG9OAAFAAENQNAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7496247.5729,5782525.9431
AAKG9OAAFAAENQ2AAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D332898,"47, 53, 59, 111",17,2001,2,AAKG9OAAFAAENQ2AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496209.2897,5782546.9719
AAKG9OAAFAAENQ2AAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D332899,136,17,2001,2,AAKG9OAAFAAENQ2AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496212.3211,5782553.1006
AAKG9OAAFAAENQNAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D333178,40,8,2001,1,AAKG9OAAFAAENQNAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7496256.3196,5782568.7596
AAKG9OAAFAAENQNAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D333177,37,9,2001,1,AAKG9OAAFAAENQNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7496259.2604,5782575.3455
AAKG9OAAFAAENQNAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,jałowiec  sp.,Juniperus  sp.,D333176,"45, 39, 50, 43, 40",5,2001,2,AAKG9OAAFAAENQNAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7496261.6534,5782586.1867
AAKG9OAAFAAENQEAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D330951,286,25,2001,1,AAKG9OAAFAAENQEAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7496174.4155,5782586.8024
AAKG9OAAFAAENQNAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,cis pospolity,Taxus baccata,D333175,"26, 40, 31",6,2001,1,AAKG9OAAFAAENQNAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7496263.4,5782590.6694
