id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzEiAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384752,12,3,2001,1,AAKG9OAAnAAHzEiAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511396.685,5786375.3971
AAKG9OAAnAAHzEiAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384753,41,8,2001,1,AAKG9OAAnAAHzEiAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511456.5088,5786375.9752
AAKG9OAAnAAHzEiAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384754,17,3,2001,1,AAKG9OAAnAAHzEiAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511397.0145,5786376.0464
AAKG9OAAnAAHzEiAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384756,19,4,2001,1,AAKG9OAAnAAHzEiAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511397.3427,5786378.5256
AAKG9OAAnAAHzEqAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D384757,"16, 11, 10, 11",5,2001,1,AAKG9OAAnAAHzEqAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511451.9083,5786379.8285
AAKG9OAAnAAHzN7AAc,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386592,74,13,2001,2,AAKG9OAAnAAHzN7AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511230.7404,5786609.3811
AAKG9OAAnAAHzEWAAn,20.06.2014,Dzielnica Wawer,morwa biała,Morus alba,D385803,"28, 40, 37, 55, 41",13,2001,3,AAKG9OAAnAAHzEWAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S10_3_3.png,3,7511237.9878,5786478.5263
AAKG9OAAnAAHzN7AAd,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D386593,163,17,2001,3,AAKG9OAAnAAHzN7AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S16_3_3.png,3,7511240.3222,5786611.6323
AAKG9OAAnAAHzN7AAe,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D386594,47,8,2001,1,AAKG9OAAnAAHzN7AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511281.9303,5786612.6848
AAKG9OAAnAAHzN7AAf,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D386595,90,12,2001,2,AAKG9OAAnAAHzN7AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511283.6906,5786612.9973
AAKG9OAAnAAHzN7AAk,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386600,130,20,2001,2,AAKG9OAAnAAHzN7AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511301.9264,5786618.0143
AAKG9OAAnAAHzEeAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384726,102,17,2001,1,AAKG9OAAnAAHzEeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511333.5485,5786639.4752
AAKG9OAAnAAHzN/AAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D386608,128,18,2001,1,AAKG9OAAnAAHzN/AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511335.7129,5786621.8157
AAKG9OAAnAAHzN/AAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D386609,37,7,2001,1,AAKG9OAAnAAHzN/AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511336.4608,5786621.953
AAKG9OAAnAAHzN/AAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D386607,60,9,2001,1,AAKG9OAAnAAHzN/AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511337.4441,5786621.36
AAKG9OAAnAAHzN/AAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D386605,"32, 28",5,2001,1,AAKG9OAAnAAHzN/AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511339.5972,5786619.7041
AAKG9OAAnAAHzN/AAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D386604,60,7,2001,2,AAKG9OAAnAAHzN/AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511341.1751,5786618.9848
AAKG9OAAnAAHzN7AAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D386602,76,14,2001,1,AAKG9OAAnAAHzN7AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511353.4463,5786618.4455
AAKG9OAAnAAHzN7AAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D386599,57,14,2001,1,AAKG9OAAnAAHzN7AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511353.5636,5786617.2565
AAKG9OAAnAAHzEeAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D384725,177,16,2001,2,AAKG9OAAnAAHzEeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511356.7316,5786639.3915
AAKG9OAAnAAHzEaAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385820,"10, 6",5,2001,1,AAKG9OAAnAAHzEaAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511369.1509,5786555.5323
AAKG9OAAnAAHzETAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D385414,24,4,2001,1,AAKG9OAAnAAHzETAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511395.4492,5786386.7102
AAKG9OAAnAAHzETAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D385412,21,4,2001,1,AAKG9OAAnAAHzETAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511395.7481,5786385.218
AAKG9OAAnAAHzETAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D385410,23,4,2001,1,AAKG9OAAnAAHzETAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511396.2122,5786383.5936
AAKG9OAAnAAHzETAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D385408,20,4,2001,1,AAKG9OAAnAAHzETAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511396.4076,5786381.5022
AAKG9OAAnAAHzEPAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa,Prunus domestica,D385401,49,3,2001,1,AAKG9OAAnAAHzEPAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1A_1_1.png,1,7511405.8099,5786416.4201
AAKG9OAAnAAHzEPAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa,Prunus domestica,D385399,47,5,2001,1,AAKG9OAAnAAHzEPAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511407.4303,5786414.2604
AAKG9OAAnAAHzEPAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385398,37,14,2001,2,AAKG9OAAnAAHzEPAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SW_2_2.png,2,7511410.6208,5786411.0649
AAKG9OAAnAAHzELAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385394,"47, 48",10,2001,2,AAKG9OAAnAAHzELAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511423.3613,5786398.6717
AAKG9OAAnAAHzELAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385393,7,3,2001,1,AAKG9OAAnAAHzELAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511429.0635,5786395.2269
AAKG9OAAnAAHzEOAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385790,173,18,2001,3,AAKG9OAAnAAHzEOAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S13_3_3.png,3,7511430.6027,5786394.1606
AAKG9OAAnAAHzEfAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385418,"17, 7, 10, 5, 6",2,2001,1,AAKG9OAAnAAHzEfAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511431.7368,5786389.805
AAKG9OAAnAAHzETAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385415,14,6,2001,1,AAKG9OAAnAAHzETAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511435.1189,5786388.0113
AAKG9OAAnAAHzEfAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385419,"21, 18, 17, 12, 13",6,2001,2,AAKG9OAAnAAHzEfAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511435.169,5786389.9743
AAKG9OAAnAAHzEfAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385421,68,15,2001,2,AAKG9OAAnAAHzEfAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511436.4372,5786390.3656
AAKG9OAAnAAHzETAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385413,31,6,2001,1,AAKG9OAAnAAHzETAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511436.4975,5786386.6923
AAKG9OAAnAAHzNsAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D386179,69,9,2001,1,AAKG9OAAnAAHzNsAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511175.042,5786293.6403
AAKG9OAAnAAHzNsAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D386181,56,9,2001,1,AAKG9OAAnAAHzNsAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511172.3973,5786296.6152
AAKG9OAAFAAENzPAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385744,38,6,2001,1,AAKG9OAAFAAENzPAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511163.3324,5786313.4849
AAKG9OAAFAAENzPAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385749,49,7,2001,1,AAKG9OAAFAAENzPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511161.2317,5786315.8737
AAKG9OAAFAAENzPAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385756,40,6,2001,1,AAKG9OAAFAAENzPAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511156.4162,5786323.4864
AAKG9OAAFAAENzPAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385760,66,10,2001,2,AAKG9OAAFAAENzPAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511152.8962,5786329.9669
AAKG9OAAFAAENzPAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385762,54,12,2001,2,AAKG9OAAFAAENzPAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511151.3754,5786332.5375
AAKG9OAAnAAHzEKAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385769,66,12,2001,1,AAKG9OAAnAAHzEKAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511149.6176,5786335.0827
AAKG9OAAnAAHzEKAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385774,66,10,2001,1,AAKG9OAAnAAHzEKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511142.8303,5786345.6734
AAKG9OAAnAAHzEKAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385776,43,8,2001,1,AAKG9OAAnAAHzEKAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511140.978,5786347.082
AAKG9OAAnAAHzEKAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385777,68,12,2001,2,AAKG9OAAnAAHzEKAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511140.5043,5786349.5006
AAKG9OAAnAAHzEKAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385778,32,5,2001,1,AAKG9OAAnAAHzEKAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511139.3906,5786350.0529
AAKG9OAAnAAHzEKAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385779,"54, 60, 50, 41",12,2001,1,AAKG9OAAnAAHzEKAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511123.0271,5786351.0878
AAKG9OAAnAAHzEKAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385780,48,10,2001,1,AAKG9OAAnAAHzEKAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1C_1_1.png,1,7511138.5992,5786352.078
AAKG9OAAnAAHzEKAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385781,43,11,2001,1,AAKG9OAAnAAHzEKAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511138.6292,5786352.9201
AAKG9OAAnAAHzEOAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385785,118,13,2001,2,AAKG9OAAnAAHzEOAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SW_2_2.png,2,7511140.0843,5786360.6266
AAKG9OAAnAAHzEOAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385787,"100, 94",13,2001,3,AAKG9OAAnAAHzEOAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S10_3_3.png,3,7511138.4634,5786362.5632
AAKG9OAAnAAHzNsAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D386183,29,7,2001,1,AAKG9OAAnAAHzNsAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511137.7422,5786364.3801
AAKG9OAAnAAHzNsAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D386184,43,5,2001,1,AAKG9OAAnAAHzNsAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511137.0199,5786365.3098
AAKG9OAAnAAHzNsAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D386185,42,4,2001,1,AAKG9OAAnAAHzNsAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511136.2559,5786366.4029
AAKG9OAAnAAHzNsAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D386186,52,10,2001,1,AAKG9OAAnAAHzNsAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511135.048,5786368.2877
AAKG9OAAnAAHzNsAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D386187,"41, 51, 50, 25, 23",8,2001,2,AAKG9OAAnAAHzNsAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511111.9973,5786369.0887
AAKG9OAAnAAHzEiAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D384746,102,12,2001,2,AAKG9OAAnAAHzEiAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511126.4674,5786372.0948
AAKG9OAAnAAHzEiAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D384747,54,12,2001,1,AAKG9OAAnAAHzEiAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511132.4343,5786372.5635
AAKG9OAAnAAHzEiAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384750,37,6,2001,1,AAKG9OAAnAAHzEiAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511131.4565,5786374.0892
AAKG9OAAnAAHzEiAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D384755,72,11,2001,1,AAKG9OAAnAAHzEiAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511129.9771,5786376.4965
AAKG9OAAnAAHzETAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D385411,12,2,2001,1,AAKG9OAAnAAHzETAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511122.6671,5786384.3464
AAKG9OAAnAAHzETAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385416,31,10,2001,1,AAKG9OAAnAAHzETAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511120.2676,5786388.1897
AAKG9OAAnAAHzETAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385417,32,11,2001,1,AAKG9OAAnAAHzETAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511121.149,5786388.6913
AAKG9OAAnAAHzEfAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385420,45,12,2001,1,AAKG9OAAnAAHzEfAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511119.6073,5786390.109
AAKG9OAAnAAHzEOAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385788,49,10,2001,1,AAKG9OAAnAAHzEOAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511116.5471,5786393.4022
AAKG9OAAnAAHzEOAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,czeremcha późna,Prunus serotina,D385789,52,10,2001,1,AAKG9OAAnAAHzEOAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511117.8703,5786393.8071
AAKG9OAAnAAHzELAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385395,27,6,2001,1,AAKG9OAAnAAHzELAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511105.6741,5786405.3568
AAKG9OAAnAAHzELAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385396,52,6,2001,1,AAKG9OAAnAAHzELAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511105.2443,5786406.5059
AAKG9OAAnAAHzELAAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385397,38,7,2001,1,AAKG9OAAnAAHzELAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511103.4618,5786409.2499
AAKG9OAAnAAHzEPAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385400,68,8,2001,2,AAKG9OAAnAAHzEPAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SY_2_2.png,2,7511100.1887,5786414.6627
AAKG9OAAnAAHzEPAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385402,25,6,2001,1,AAKG9OAAnAAHzEPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511096.4291,5786420.201
AAKG9OAAnAAHzEPAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385403,"29, 5",7,2001,1,AAKG9OAAnAAHzEPAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511095.1801,5786422.5996
AAKG9OAAnAAHzEOAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D385791,24,4,2001,1,AAKG9OAAnAAHzEOAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511094.314,5786424.069
AAKG9OAAnAAHzEOAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385792,"42, 24",7,2001,2,AAKG9OAAnAAHzEOAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511093.2159,5786427.0515
AAKG9OAAnAAHzEOAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385794,10,2,2001,1,AAKG9OAAnAAHzEOAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1A_1_1.png,1,7511089.3403,5786433.3464
AAKG9OAAnAAHzEOAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D385795,"35, 23, 25",6,2001,2,AAKG9OAAnAAHzEOAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SX_2_2.png,2,7511084.3569,5786441.3808
AAKG9OAAnAAHzEOAAL,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385796,82,13,2001,1,AAKG9OAAnAAHzEOAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511200.498,5786460.5653
AAKG9OAAnAAHzEOAAM,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385797,56,13,2001,1,AAKG9OAAnAAHzEOAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511200.6915,5786461.9192
AAKG9OAAnAAHzEWAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385798,82,13,2001,1,AAKG9OAAnAAHzEWAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511199.4757,5786464.3232
AAKG9OAAnAAHzEWAAj,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385799,65,13,2001,1,AAKG9OAAnAAHzEWAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S12_1_1.png,1,7511198.1215,5786464.5996
AAKG9OAAnAAHzEWAAk,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D385800,60,7,2001,1,AAKG9OAAnAAHzEWAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511187.334,5786475.2545
AAKG9OAAnAAHzEaAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385806,37,5,2001,1,AAKG9OAAnAAHzEaAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511177.8727,5786485.1137
AAKG9OAAnAAHzEaAAE,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385808,39,5,2001,1,AAKG9OAAnAAHzEaAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511176.5906,5786486.2632
AAKG9OAAnAAHzEaAAG,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385810,29,5,2001,1,AAKG9OAAnAAHzEaAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511175.1537,5786487.6338
AAKG9OAAnAAHzEaAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D385813,11,3,2001,1,AAKG9OAAnAAHzEaAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S11_1_1.png,1,7511168.2787,5786491.3917
AAKG9OAAFAAENziAAE,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D385061,28,4,2001,1,AAKG9OAAFAAENziAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_S1A_1_1.png,1,7511170.8652,5786492.6517
AAKG9OAAFAAENziAAF,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D385062,62,8,2001,1,AAKG9OAAFAAENziAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403838_SZ_1_1.png,1,7511170.1799,5786493.3371
