id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0JuAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206269,18,3,2001,1,AAKG9OAAnAAF0JuAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502621.6901,5792430.0018
AAKG9OAAnAAF0JqAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206246,36,7,2001,1,AAKG9OAAnAAF0JqAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S14_1_1.png,1,7502602.3487,5792432.0333
AAKG9OAAnAAF0JuAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206268,20,3,2001,1,AAKG9OAAnAAF0JuAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502620,5792439.0018
AAKG9OAAnAAF0JqAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206247,16,3,2001,1,AAKG9OAAnAAF0JqAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1D_1_1.png,1,7502600.8137,5792439.4059
AAKG9OAAnAAF0JqAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206248,19,3,2001,1,AAKG9OAAnAAF0JqAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502599.5811,5792446.7232
AAKG9OAAnAAF0JuAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206267,16,3,2001,1,AAKG9OAAnAAF0JuAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502618,5792448.0018
AAKG9OAAnAAF0JqAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206249,18,3,2001,1,AAKG9OAAnAAF0JqAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502597.7362,5792455.5369
AAKG9OAAnAAF0JuAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206266,15,2.5,2001,1,AAKG9OAAnAAF0JuAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1D_1_1.png,1,7502615.775,5792460.8469
AAKG9OAAnAAF0JqAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206250,19,3,2001,1,AAKG9OAAnAAF0JqAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502596.6901,5792461.5757
AAKG9OAAnAAF0JqAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206251,41,8,2001,1,AAKG9OAAnAAF0JqAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1B_1_1.png,1,7502593.9225,5792475.8155
AAKG9OAAnAAF0JuAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206265,18,3,2001,1,AAKG9OAAnAAF0JuAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502612.1624,5792479.6919
AAKG9OAAnAAF0JqAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206252,22,4,2001,1,AAKG9OAAnAAF0JqAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1B_1_1.png,1,7502592.155,5792485.2804
AAKG9OAAnAAF0JuAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206264,34,5,2001,1,AAKG9OAAnAAF0JuAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S14_1_1.png,1,7502611,5792486.0018
AAKG9OAAnAAF0JqAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D206253,180,14,2001,3,AAKG9OAAnAAF0JqAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S10_3_3.png,3,7502590.7362,5792493.9243
AAKG9OAAnAAF0JuAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206263,73,8,2001,2,AAKG9OAAnAAF0JuAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S15_2_2.png,2,7502607.8524,5792503.4207
AAKG9OAAnAAF0JqAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206254,18,3,2001,1,AAKG9OAAnAAF0JqAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502588.8524,5792503.8782
AAKG9OAAnAAF0JuAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206262,72,10,2001,2,AAKG9OAAnAAF0JuAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S12_2_2.png,2,7502604.6975,5792519.5056
AAKG9OAAnAAF0JuAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206255,51,10,2001,1,AAKG9OAAnAAF0JuAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1C_1_1.png,1,7502583.4649,5792531.118
AAKG9OAAnAAF0JuAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D206261,111,10,2001,3,AAKG9OAAnAAF0JuAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S10_3_3.png,3,7502600.62,5792541.0018
AAKG9OAAnAAF0JuAAB,26.09.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D206256,109,10,2001,1,AAKG9OAAnAAF0JuAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1C_1_1.png,1,7502581.8912,5792541.5757
AAKG9OAAFAAB8KFAAT,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207597,27,3,2001,1,AAKG9OAAFAAB8KFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502206,5792319.0018
AAKG9OAAnAAF4JWAAJ,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208849,28,3,2001,1,AAKG9OAAnAAF4JWAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502187.7517,5792319.6641
AAKG9OAAnAAF4JWAAK,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208850,33,3,2001,1,AAKG9OAAnAAF4JWAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1B_1_1.png,1,7502196.5101,5792326.7536
AAKG9OAAnAAF0JFAAU,04.10.2018,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D206060,95,10,2001,2,AAKG9OAAnAAF0JFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502236.775,5792328.2344
AAKG9OAAnAAF4JWAAL,05.04.2012,Dzielnica Praga Północ,śliwa ałycza,Prunus cerasifera,D208851,"30, 32, 26",4,2001,1,AAKG9OAAnAAF4JWAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S14_1_1.png,1,7502191.1656,5792331.4157
AAKG9OAAnAAF4JWAAc,05.04.2012,Dzielnica Praga Północ,morwa biała,Morus alba,D208868,70,4,2001,2,AAKG9OAAnAAF4JWAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502194,5792335.0018
AAKG9OAAnAAF4JWAAb,05.04.2012,Dzielnica Praga Północ,morwa biała,Morus alba,D208867,"78, 67",7,2001,2,AAKG9OAAnAAF4JWAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S15_2_2.png,2,7502196,5792336.0018
AAKG9OAAnAAF0JFAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D206059,63,6,2001,2,AAKG9OAAnAAF0JFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502191.6575,5792343.8705
AAKG9OAAnAAF0J0AAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D206033,130,12,2001,3,AAKG9OAAnAAF0J0AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S10_3_3.png,3,7502196.2263,5792348.587
AAKG9OAAnAAF0JFAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D206058,40,6,2001,2,AAKG9OAAnAAF0JFAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502187.9926,5792348.6218
AAKG9OAAnAAF0J3AAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205871,62,6,2001,2,AAKG9OAAnAAF0J3AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502186.4964,5792350.1957
AAKG9OAAnAAF0J3AAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205870,32,6,2001,2,AAKG9OAAnAAF0J3AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502184.5738,5792352.2344
AAKG9OAAnAAF0J3AAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205869,"53, 37, 27",6,2001,2,AAKG9OAAnAAF0J3AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502183.9225,5792353.6993
AAKG9OAAnAAF0J3AAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205868,24,6,2001,2,AAKG9OAAnAAF0J3AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502183,5792355.0018
AAKG9OAAnAAF0J3AAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205867,31,6,2001,2,AAKG9OAAnAAF0J3AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502182,5792356.0018
AAKG9OAAnAAF0J3AAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205866,40,6,2001,2,AAKG9OAAnAAF0J3AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502182,5792357.0018
AAKG9OAAnAAF0JrAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205865,47,6,2001,2,AAKG9OAAnAAF0JrAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502180,5792359.0018
AAKG9OAAnAAF0J0AAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D206034,145,16,2001,3,AAKG9OAAnAAF0J0AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S10_3_3.png,3,7502187.1587,5792360.3194
AAKG9OAAnAAF0JrAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205864,39,6,2001,2,AAKG9OAAnAAF0JrAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502178,5792362.0018
AAKG9OAAnAAF0J0AAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon jawor ""Leopoldii""",Acer pseudoplatanus 'Leopoldii',D206035,14,6,2001,1,AAKG9OAAnAAF0J0AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502183.2382,5792365.0813
AAKG9OAAnAAF0JrAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205863,"30, 36",6,2001,2,AAKG9OAAnAAF0JrAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502174.5238,5792366.3987
AAKG9OAAnAAF0JrAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205862,33,6,2001,2,AAKG9OAAnAAF0JrAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502170,5792372.0018
AAKG9OAAnAAF0JrAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205861,"25, 22",6,2001,2,AAKG9OAAnAAF0JrAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502168,5792375.0018
AAKG9OAAnAAH5O3AAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon jawor ""Leopoldii""",Acer pseudoplatanus 'Leopoldii',D205860,13,6,2001,1,AAKG9OAAnAAH5O3AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502188,5792381.0018
AAKG9OAAnAAF0JrAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon jawor ""Leopoldii""",Acer pseudoplatanus 'Leopoldii',D205859,13,6,2001,1,AAKG9OAAnAAF0JrAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502178.2298,5792394.5976
AAKG9OAAnAAF0JrAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon jawor ""Leopoldii""",Acer pseudoplatanus 'Leopoldii',D205858,17,6,2001,1,AAKG9OAAnAAF0JrAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502172,5792404.0018
AAKG9OAAnAAF0JrAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon jawor ""Leopoldii""",Acer pseudoplatanus 'Leopoldii',D205857,15,6,2001,1,AAKG9OAAnAAF0JrAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502168.7618,5792410.0813
AAKG9OAAFAAB8LBAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D208458,190,19,2001,1,AAKG9OAAFAAB8LBAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S14_1_1.png,1,7502168,5792585.0018
AAKG9OAAFAAB8KZAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D208249,192,19,2001,1,AAKG9OAAFAAB8KZAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1C_1_1.png,1,7502167,5792587.0018
AAKG9OAAFAAB8LBAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D208459,132,14,2001,1,AAKG9OAAFAAB8LBAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502181,5792594.0018
AAKG9OAAFAAB8LBAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola berlińska,Populus x berolinensis,D208460,296,19,2001,5,AAKG9OAAFAAB8LBAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1K_5_5.png,5,7502208,5792609.0018
AAKG9OAAnAAF0JPAAM,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206381,17,3,2001,1,AAKG9OAAnAAF0JPAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502764.9835,5792306.9606
AAKG9OAAFAAB8K4AAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206391,99,14,2001,3,AAKG9OAAFAAB8K4AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1G_3_3.png,3,7502895,5792309.0018
AAKG9OAAnAAF0JPAAN,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206382,13,2,2001,1,AAKG9OAAnAAF0JPAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502776.6943,5792314.787
AAKG9OAAFAAB8K4AAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206390,90,12,2001,2,AAKG9OAAFAAB8K4AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S12_2_2.png,2,7502889,5792318.0018
AAKG9OAAnAAF0JPAAO,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206383,13,2,2001,1,AAKG9OAAnAAF0JPAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502782.5041,5792319.0762
AAKG9OAAnAAF0JLAAk,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206367,22,6,2001,1,AAKG9OAAnAAF0JLAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502770.0992,5792322.9606
AAKG9OAAnAAF0JLAAj,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D206366,236,18,2001,4,AAKG9OAAnAAF0JLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S13_4_4.png,4,7502775.9835,5792326.6713
AAKG9OAAnAAF0JPAAP,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D206384,46,8,2001,2,AAKG9OAAnAAF0JPAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S11_2_2.png,2,7502797.3305,5792329.4978
AAKG9OAAnAAF0JLAAi,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206365,16,5,2001,1,AAKG9OAAnAAF0JLAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502784.1571,5792332.3656
AAKG9OAAnAAF0JPAAQ,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206385,15,3,2001,1,AAKG9OAAnAAF0JPAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502803.6943,5792333.7457
AAKG9OAAnAAH5O3AAL,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D206386,13,3,2001,1,AAKG9OAAnAAH5O3AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1E_1_1.png,1,7502810.6776,5792338.3821
AAKG9OAAnAAF0JLAAh,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206364,29,7,2001,1,AAKG9OAAnAAF0JLAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502807,5792349.0018
AAKG9OAAnAAF0JPAAR,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206387,24,3,2001,1,AAKG9OAAnAAF0JPAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502825.4628,5792349.6548
AAKG9OAAnAAF0IFAAc,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206388,30,3,2001,1,AAKG9OAAnAAF0IFAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404267_S1F_1_1.png,1,7502831,5792353.0018
AAKG9OAAFAAB8K4AAA,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206389,27,3,2001,1,AAKG9OAAFAAB8K4AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1F_1_1.png?refresh=-903221293973633846,1,7502836.2892,5792356.5969
AAKG9OAAnAAF0JLAAg,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D206363,32,8,2001,1,AAKG9OAAnAAF0JLAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1B_1_1.png?refresh=-2198798748897369659,1,7502820.3471,5792357.8284
AAKG9OAAnAAF0JLAAf,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D206362,113,8,2001,2,AAKG9OAAnAAF0JLAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png?refresh=8179118458898701628,2,7502830,5792365.0018
AAKG9OAAnAAF0JLAAe,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206361,15,5,2001,1,AAKG9OAAnAAF0JLAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1F_1_1.png,1,7502835.5207,5792368.0018
AAKG9OAAnAAF0JLAAd,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206360,25,6,2001,1,AAKG9OAAnAAF0JLAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1F_1_1.png,1,7502841.5951,5792372.4813
AAKG9OAAnAAF0JLAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206359,72,8,2001,2,AAKG9OAAnAAF0JLAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502840.6529,5792385.7126
AAKG9OAAnAAF0JLAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206358,47,5,2001,1,AAKG9OAAnAAF0JLAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S14_1_1.png?refresh=-5712129275193741490,1,7502836.9091,5792391.787
AAKG9OAAnAAF0JLAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206357,44,5,2001,1,AAKG9OAAnAAF0JLAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1B_1_1.png,1,7502828.2727,5792404.192
AAKG9OAAnAAF0JLAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D206356,68,6,2001,1,AAKG9OAAnAAF0JLAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S14_1_1.png,1,7502824.2148,5792409.7126
AAKG9OAAnAAF0JLAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206355,34,3,2001,1,AAKG9OAAnAAF0JLAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1F_1_1.png,1,7502813,5792426.0018
AAKG9OAAnAAF0JeAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206349,94,9,2001,2,AAKG9OAAnAAF0JeAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502798,5792447.0018
AAKG9OAAnAAF0JeAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206348,58,9,2001,2,AAKG9OAAnAAF0JeAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502793.6943,5792453.6961
AAKG9OAAnAAF0JeAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206347,52,8,2001,2,AAKG9OAAnAAF0JeAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502785.4049,5792466.7126
AAKG9OAAnAAF0JeAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206346,57,9,2001,2,AAKG9OAAnAAF0JeAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502766.5372,5792493.2168
AAKG9OAAnAAF0JeAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,morwa biała,Morus alba,D206345,"98, 92",18,2001,3,AAKG9OAAnAAF0JeAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S10_3_3.png?refresh=-3816622349871152351,3,7502717.0165,5792558.2745
AAKG9OAAnAAF0JeAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D206344,"82, 78",16,2001,3,AAKG9OAAnAAF0JeAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S10_3_3.png,3,7502712.9064,5792561.9145
AAKG9OAAnAAF0JeAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D206343,83,16,2001,3,AAKG9OAAnAAF0JeAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S10_3_3.png,3,7502711.4764,5792563.6467
AAKG9OAAFAAB8LdAAG,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D208534,82,12,2001,2,AAKG9OAAFAAB8LdAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S15_2_2.png?refresh=-4906741710502779478,2,7502022,5792320.0018
AAKG9OAAnAAF4JXAAE,05.04.2012,Dzielnica Praga Północ,klon jawor,Acer pseudoplatanus,D208881,76,10,2001,2,AAKG9OAAnAAF4JXAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S11_2_2.png,2,7502024,5792254.0018
AAKG9OAAFAAB8LdAAH,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D208535,102,14,2001,2,AAKG9OAAFAAB8LdAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S15_2_2.png,2,7502025.4708,5792321.9435
AAKG9OAAnAAF4JXAAH,05.04.2012,Dzielnica Praga Północ,klon jawor,Acer pseudoplatanus,D208884,75,11,2001,1,AAKG9OAAnAAF4JXAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404268_S1B_1_1.png,1,7502026,5792263.0018
