id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENVoAAU,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354667,182,4.5,2001,1,AAKG9OAAFAAENVoAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S14_1_1.png,1,7512296.7046,5791631.8897
AAKG9OAAFAAENVoAAV,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354668,29,3,2001,1,AAKG9OAAFAAENVoAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S1B_1_1.png,1,7512317.2478,5791637.3754
AAKG9OAAFAAENVkAAY,23.10.2013,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D354270,89,7,2001,1,AAKG9OAAFAAENVkAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S1C_1_1.png,1,7512179.8161,5792562.5975
AAKG9OAAFAAENVkAAX,23.10.2013,Dzielnica Rembertów,modrzew  sp.,Larix  sp.,D354269,"84, 100, 74",8,2001,2,AAKG9OAAFAAENVkAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S11_2_2.png,2,7512188.0415,5792568.5077
AAKG9OAAFAAENUwAAm,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354120,93,20,2001,9,AAKG9OAAFAAENUwAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/fig9346166_752.png?refresh=5762703737406671748,9,7512228.3625,5792571.0277
AAKG9OAAFAAENVkAAW,23.10.2013,Dzielnica Rembertów,jabłoń  sp.,Malus  sp.,D354268,19,5,2001,1,AAKG9OAAFAAENVkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S14_1_1.png,1,7512190.2285,5792572.6224
AAKG9OAAFAAENUwAAl,23.10.2013,Dzielnica Rembertów,topola czarna,Populus nigra,D354119,111,17,2001,4,AAKG9OAAFAAENUwAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S13_4_4.png?refresh=-7903889083488897259,4,7512237.5992,5792575.2052
AAKG9OAAFAAENVkAAV,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354267,"46, 34",4.5,2001,1,AAKG9OAAFAAENVkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S1F_1_1.png,1,7512195.9421,5792575.8331
AAKG9OAAFAAENUwAAk,23.10.2013,Dzielnica Rembertów,topola czarna,Populus nigra,D354118,"119, 146",15,2001,2,AAKG9OAAFAAENUwAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S12_2_2.png,2,7512242.1173,5792580.6958
AAKG9OAAFAAENUtAAh,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354266,"24, 21, 22",3.5,2001,1,AAKG9OAAFAAENUtAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404918_S1F_1_1.png,1,7512216.4825,5792580.9064
AAKG9OAAFAAENUwAAj,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D354117,"133, 123",14,2001,5,AAKG9OAAFAAENUwAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S19_5_5.png?refresh=7787008305404080292,5,7512265.086,5792584.8161
AAKG9OAAFAAENUtAAg,23.10.2013,Dzielnica Rembertów,jabłoń  sp.,Malus  sp.,D354265,170,4,2001,1,AAKG9OAAFAAENUtAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1B_1_1.png?refresh=-419296109286736714,1,7512231.4827,5792586.6505
AAKG9OAAFAAENUtAAf,23.10.2013,Dzielnica Rembertów,wiąz szypułkowy,Ulmus laevis ,D354264,43,3,2001,1,AAKG9OAAFAAENUtAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png?refresh=9128384049342868927,1,7512256.2638,5792598.3094
AAKG9OAAFAAENUtAAe,23.10.2013,Dzielnica Rembertów,jabłoń  sp.,Malus  sp.,D354263,34,2.5,2001,1,AAKG9OAAFAAENUtAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1F_1_1.png?refresh=-2832846438555057779,1,7512251.3112,5792601.813
AAKG9OAAFAAENUtAAd,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354262,30,17,2001,6,AAKG9OAAFAAENUtAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1J_6_6.png?refresh=-6358220992946368429,6,7512257.2503,5792606.4852
AAKG9OAAFAAENUtAAc,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D354261,35,18,2001,4,AAKG9OAAFAAENUtAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S17_4_4.png?refresh=4422129392348523887,4,7512240.4727,5792634.661
AAKG9OAAFAAENUtAAb,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D354260,12,4,2001,1,AAKG9OAAFAAENUtAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1C_1_1.png?refresh=-8839565115007534493,1,7512239.4922,5792642.6031
AAKG9OAAFAAENUtAAa,23.10.2013,Dzielnica Rembertów,jodła  sp.,Abies  sp.,D354259,11,1.5,2001,1,AAKG9OAAFAAENUtAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512237.6576,5792644.0138
AAKG9OAAFAAENUtAAZ,23.10.2013,Dzielnica Rembertów,czeremcha pospolita,Prunus padus,D354258,17,3,2001,1,AAKG9OAAFAAENUtAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1F_1_1.png,1,7512236.4204,5792644.6048
AAKG9OAAFAAENUtAAY,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354257,"17, 14",2,2001,1,AAKG9OAAFAAENUtAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512234.6218,5792649.8509
AAKG9OAAFAAENUtAAX,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354256,18,2,2001,1,AAKG9OAAFAAENUtAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512233.2852,5792653.7288
AAKG9OAAFAAENUtAAW,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354255,14,2.5,2001,1,AAKG9OAAFAAENUtAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512230.3415,5792659.2462
AAKG9OAAFAAENUtAAV,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354254,17,1,2001,1,AAKG9OAAFAAENUtAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512228.5466,5792663.2597
AAKG9OAAFAAENUtAAU,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354253,17,1,2001,1,AAKG9OAAFAAENUtAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1E_1_1.png,1,7512226.5554,5792672.4776
AAKG9OAAFAAENUtAAT,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D354252,19,16,2001,2,AAKG9OAAFAAENUtAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S15_2_2.png?refresh=321049021705987731,2,7512232.4145,5792672.4922
AAKG9OAAFAAENUtAAS,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D354251,14,17,2001,3,AAKG9OAAFAAENUtAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S10_3_3.png?refresh=-7465541519042839869,3,7512227.6958,5792674.2611
AAKG9OAAFAAENUtAAR,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354250,15,20,2001,7,AAKG9OAAFAAENUtAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S5H_7_7.png?refresh=1657767502858956149,7,7512221.4565,5792679.9073
AAKG9OAAFAAENUwAAb,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354109,111,20,2001,7,AAKG9OAAFAAENUwAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S5H_7_7.png,7,7512242.0887,5792684.6615
AAKG9OAAFAAENUtAAQ,23.10.2013,Dzielnica Rembertów,modrzew  sp.,Larix  sp.,D354249,16,10,2001,1,AAKG9OAAFAAENUtAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1B_1_1.png,1,7512222.9319,5792694.065
AAKG9OAAFAAENU1AAQ,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354722,15,12,2001,4,AAKG9OAAFAAENU1AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S13_4_4.png?refresh=6711451133243822844,4,7512160.4583,5791741.3835
AAKG9OAAFAAENUCAAU,23.10.2013,Dzielnica Rembertów,topola osika,Populus tremula,D354736,16,2.5,2001,1,AAKG9OAAFAAENUCAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1F_1_1.png,1,7512168.4543,5791580.3326
AAKG9OAAFAAENUCAAV,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D354737,17,9,2001,4,AAKG9OAAFAAENUCAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1H_4_4.png?refresh=6107022116252414214,4,7512168.5543,5791558.3659
AAKG9OAAFAAENUCAAQ,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354732,17,10,2001,4,AAKG9OAAFAAENUCAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S13_4_4.png,4,7512169.9477,5791680.5782
AAKG9OAAFAAENUCAAR,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354733,15,8,2001,2,AAKG9OAAFAAENUCAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S15_2_2.png,2,7512170.6478,5791656.5583
AAKG9OAAFAAENU1AAT,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D354725,15,3,2001,1,AAKG9OAAFAAENU1AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1F_1_1.png,1,7512172.8529,5791727.8053
AAKG9OAAFAAENUCAAT,23.10.2013,Dzielnica Rembertów,jabłoń  sp.,Malus  sp.,D354735,16,6,2001,4,AAKG9OAAFAAENUCAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1H_4_4.png,4,7512174.0512,5791594.5036
AAKG9OAAFAAENUCAAP,23.10.2013,Dzielnica Rembertów,jarząb brekinia ,Sorbus torminalis,D354731,15,6,2001,1,AAKG9OAAFAAENUCAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S1C_1_1.png,1,7512174.6582,5791682.553
AAKG9OAAFAAENUCAAS,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354734,16,6,2001,3,AAKG9OAAFAAENUCAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S16_3_3.png?refresh=7153065119749205214,3,7512175.1127,5791646.6593
AAKG9OAAFAAENUCAAN,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D354729,16,5,2001,2,AAKG9OAAFAAENUCAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S12_2_2.png?refresh=-3286538520834909586,2,7512175.613,5791685.3867
AAKG9OAAFAAENU1AAV,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354727,13,6,2001,2,AAKG9OAAFAAENU1AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S12_2_2.png,2,7512176.9629,5791713.5215
AAKG9OAAFAAENUCAAO,23.10.2013,Dzielnica Rembertów,jodła  sp.,Abies  sp.,D354730,17,10,2001,2,AAKG9OAAFAAENUCAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S11_2_2.png?refresh=-6089291861163692989,2,7512177.4043,5791682.9709
AAKG9OAAFAAENU1AAS,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354724,15,11,2001,3,AAKG9OAAFAAENU1AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S10_3_3.png,3,7512177.4074,5791755.993
AAKG9OAAFAAENU1AAW,23.10.2013,Dzielnica Rembertów,leszczyna  sp.,Corylus  sp.,D354728,16,7,2001,1,AAKG9OAAFAAENU1AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404919_S14_1_1.png?refresh=-7226226163487778956,1,7512177.6579,5791691.6027
AAKG9OAAFAAENU1AAU,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354726,15,3.5,2001,2,AAKG9OAAFAAENU1AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S12_2_2.png?refresh=2627911186716375720,2,7512179.1926,5791718.9615
AAKG9OAAFAAENUxAAI,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354642,19,10,2001,1,AAKG9OAAFAAENUxAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S1B_1_1.png?refresh=-5180698034937325661,1,7512179.4263,5791642.7422
AAKG9OAAFAAENUxAAF,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354639,28,5,2001,2,AAKG9OAAFAAENUxAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S11_2_2.png?refresh=5936124031667994886,2,7512179.7169,5791636.2585
AAKG9OAAFAAENUxAAG,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354640,31,3,2001,1,AAKG9OAAFAAENUxAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S1F_1_1.png?refresh=-4889440666691708375,1,7512184.7993,5791636.225
AAKG9OAAFAAENUxAAH,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354641,35,5,2001,1,AAKG9OAAFAAENUxAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S14_1_1.png?refresh=-2557342573577192141,1,7512190.2029,5791635.6902
AAKG9OAAFAAENUxAAJ,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D354643,18,2.5,2001,1,AAKG9OAAFAAENUxAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S1B_1_1.png,1,7512215.187,5791641.1413
AAKG9OAAFAAENUxAAK,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354644,25,3,2001,1,AAKG9OAAFAAENUxAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404920_S14_1_1.png,1,7512217.3025,5791637.3557
AAKG9OAAFAAENUxAAM,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354646,89,1,2001,1,AAKG9OAAFAAENUxAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1D_1_1.png?refresh=-4555198825079317539,1,7512219.2207,5791639.2326
AAKG9OAAFAAENUxAAL,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354645,29,2.5,2001,1,AAKG9OAAFAAENUxAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1E_1_1.png?refresh=-7106843137601943161,1,7512221.0117,5791636.9996
AAKG9OAAFAAENUxAAN,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D354647,113,2.5,2001,1,AAKG9OAAFAAENUxAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1E_1_1.png,1,7512221.3235,5791640.6534
AAKG9OAAFAAENUxAAO,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354648,110,10,2001,3,AAKG9OAAFAAENUxAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S16_3_3.png?refresh=-4028567459671858814,3,7512223.4829,5791637.4621
AAKG9OAAFAAENUxAAP,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354649,121,2,2001,1,AAKG9OAAFAAENUxAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1D_1_1.png,1,7512224.1303,5791634.8606
AAKG9OAAFAAENUxAAQ,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D354650,37,2.5,2001,1,AAKG9OAAFAAENUxAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1B_1_1.png?refresh=3160339040670595777,1,7512224.3452,5791640.4786
AAKG9OAAFAAENUxAAR,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D354651,"31, 32, 25, 22",6,2001,1,AAKG9OAAFAAENUxAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1C_1_1.png?refresh=-7495354229192252851,1,7512229.8056,5791635.6056
AAKG9OAAFAAENUxAAT,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D354653,64,6,2001,2,AAKG9OAAFAAENUxAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S12_2_2.png?refresh=8394651857289902124,2,7512235.1985,5791639.455
AAKG9OAAFAAENUxAAS,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D354652,80,11,2001,3,AAKG9OAAFAAENUxAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S16_3_3.png,3,7512236.3545,5791634.7543
AAKG9OAAFAAENUxAAU,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354654,58,9,2001,3,AAKG9OAAFAAENUxAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S16_3_3.png,3,7512238.2206,5791639.3713
AAKG9OAAFAAENU1AAR,23.10.2013,Dzielnica Rembertów,leszczyna  sp.,Corylus  sp.,D354723,15,3,2001,1,AAKG9OAAFAAENU1AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1B_1_1.png,1,7512178.8031,5791765.541
AAKG9OAAFAAENVhAAX,23.10.2013,Dzielnica Rembertów,jarząb  sp.,Sorbus  sp.,D354700,"129, 88",2,2001,1,AAKG9OAAFAAENVhAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1E_1_1.png,1,7512258.1323,5791770.3038
AAKG9OAAFAAENUEAAS,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354792,84,6,2001,3,AAKG9OAAFAAENUEAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S10_3_3.png?refresh=-6208899619610782044,3,7512159.8785,5791772.4357
AAKG9OAAFAAENVhAAW,23.10.2013,Dzielnica Rembertów,jarząb  sp.,Sorbus  sp.,D354699,214,3,2001,1,AAKG9OAAFAAENVhAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1F_1_1.png?refresh=3610028082418135549,1,7512258.0793,5791773.3632
AAKG9OAAFAAENVhAAV,23.10.2013,Dzielnica Rembertów,jarząb  sp.,Sorbus  sp.,D354698,88,2,2001,1,AAKG9OAAFAAENVhAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1F_1_1.png,1,7512258.1648,5791775.7836
AAKG9OAAFAAENVhAAU,23.10.2013,Dzielnica Rembertów,jarząb  sp.,Sorbus  sp.,D354697,249,3.5,2001,1,AAKG9OAAFAAENVhAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1B_1_1.png,1,7512258.3407,5791778.5243
AAKG9OAAFAAENVhAAT,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D354696,265,2.5,2001,1,AAKG9OAAFAAENVhAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1F_1_1.png,1,7512258.2466,5791779.6197
AAKG9OAAFAAENVsAAH,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354693,16,10,2001,2,AAKG9OAAFAAENVsAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S11_2_2.png?refresh=821864736697675560,2,7512374.1175,5791817.7664
AAKG9OAAFAAENVsAAI,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D354694,12,2,2001,1,AAKG9OAAFAAENVsAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1E_1_1.png,1,7512374.5199,5791840.0527
AAKG9OAAnAAHxDmAAg,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D353390,225,8,2001,1,AAKG9OAAnAAHxDmAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1B_1_1.png,1,7512178.102,5791920.3025
AAKG9OAAnAAHxDaAAg,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D353374,"124, 88",5,2001,1,AAKG9OAAnAAHxDaAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S14_1_1.png?refresh=7478646553198549503,1,7512323.3049,5791962.7203
AAKG9OAAnAAHxDaAAh,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353375,"163, 131, 147",4.5,2001,1,AAKG9OAAnAAHxDaAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1C_1_1.png,1,7512308.1028,5791964.0063
AAKG9OAAnAAHxDaAAi,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353376,"243, 126, 141, 182, 199",5,2001,2,AAKG9OAAnAAHxDaAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S15_2_2.png?refresh=5076071391046154229,2,7512294.5483,5791965.434
AAKG9OAAnAAHxDmAAf,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353389,15,5,2001,1,AAKG9OAAnAAHxDmAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1B_1_1.png,1,7512179.9587,5791965.7439
AAKG9OAAnAAHxDaAAj,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353377,15,6,2001,2,AAKG9OAAnAAHxDaAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S11_2_2.png,2,7512286.7643,5791965.871
AAKG9OAAnAAHxDaAAk,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353378,15,6,2001,2,AAKG9OAAnAAHxDaAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S15_2_2.png,2,7512269.6394,5791966.9249
AAKG9OAAnAAHxDeAAA,23.10.2013,Dzielnica Rembertów,żywotnik  sp.,Thuja  sp.,D353381,14,3,2001,1,AAKG9OAAnAAHxDeAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1F_1_1.png,1,7512247.4806,5791967.5092
AAKG9OAAnAAHxDaAAl,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D353379,16,6,2001,2,AAKG9OAAnAAHxDaAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S15_2_2.png,2,7512255.1235,5791968.5326
AAKG9OAAnAAHxDaAAm,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353380,15,9,2001,1,AAKG9OAAnAAHxDaAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S14_1_1.png,1,7512248.668,5791968.6996
AAKG9OAAnAAHxDeAAD,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353384,17,1.5,2001,1,AAKG9OAAnAAHxDeAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1D_1_1.png,1,7512231.8638,5791969.7996
AAKG9OAAnAAHxDeAAB,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353382,52,1,2001,1,AAKG9OAAnAAHxDeAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1D_1_1.png,1,7512238.6387,5791969.9074
AAKG9OAAnAAHxDeAAC,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353383,18,1.5,2001,1,AAKG9OAAnAAHxDeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1E_1_1.png,1,7512236.3034,5791970.1298
AAKG9OAAnAAHxDmAAe,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353388,18,6,2001,2,AAKG9OAAnAAHxDmAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S15_2_2.png,2,7512179.8526,5791971.4979
AAKG9OAAnAAHxDmAAb,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353385,18,6,2001,2,AAKG9OAAnAAHxDmAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S11_2_2.png,2,7512219.1783,5791971.5031
AAKG9OAAnAAHxDmAAc,23.10.2013,Dzielnica Rembertów,klon jawor,Acer pseudoplatanus,D353386,19,8,2001,3,AAKG9OAAnAAHxDmAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1G_3_3.png?refresh=-2065937785697729935,3,7512211.3941,5791972.032
AAKG9OAAnAAHxDmAAd,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353387,17,7,2001,2,AAKG9OAAnAAHxDmAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S12_2_2.png,2,7512180.1662,5791974.4211
AAKG9OAAnAAHxDaAAe,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D353372,11,6,2001,1,AAKG9OAAnAAHxDaAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1C_1_1.png,1,7512295.3024,5791974.9341
AAKG9OAAnAAHxDaAAf,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D353373,"138, 182",6,2001,1,AAKG9OAAnAAHxDaAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1C_1_1.png,1,7512298.0491,5791975.032
AAKG9OAAnAAHxDaAAd,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353371,18,10,2001,2,AAKG9OAAnAAHxDaAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S12_2_2.png,2,7512270.0214,5791979.1182
AAKG9OAAnAAHxDaAAc,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353370,31,7,2001,1,AAKG9OAAnAAHxDaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404921_S1C_1_1.png,1,7512262.2835,5791979.5559
