id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0M3AAl,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230939,107,18,2001,2,AAKG9OAAnAAF0M3AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499697.7085,5787805.4515
AAKG9OAAnAAF0M3AAP,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230916,255,20,2001,3,AAKG9OAAnAAF0M3AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S16_3_3.png,3,7499686.5508,5787811.6148
AAKG9OAAnAAF0M3AAQ,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230917,180,20,2001,3,AAKG9OAAnAAF0M3AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S10_3_3.png,3,7499687.5071,5787819.0533
AAKG9OAAnAAF0M3AAR,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230918,177,20,2001,3,AAKG9OAAnAAF0M3AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S10_3_3.png,3,7499687.1884,5787828.5109
AAKG9OAAnAAF0M3AAk,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230938,125,16,2001,2,AAKG9OAAnAAF0M3AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499698.9838,5787831.4863
AAKG9OAAnAAF0M3AAS,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230919,59,7,2001,1,AAKG9OAAnAAF0M3AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S14_1_1.png,1,7499686.7634,5787843.7069
AAKG9OAAnAAF0M3AAj,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230937,126,18,2001,2,AAKG9OAAnAAF0M3AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499701.5341,5787844.3443
AAKG9OAAnAAF0M3AAi,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230936,90,17,2001,2,AAKG9OAAnAAF0M3AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499704.9345,5787858.6901
AAKG9OAAnAAF0M3AAT,24.04.2012,Dzielnica Ochota,wierzba biała,Salix alba,D230920,120,12,2001,3,AAKG9OAAnAAF0M3AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499682.9378,5787860.4966
AAKG9OAAnAAF0M3AAh,24.04.2012,Dzielnica Ochota,lipa  sp.,Tilia  sp.,D230935,134,18,2001,3,AAKG9OAAnAAF0M3AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499701.9592,5787866.0224
AAKG9OAAFAAB8YaAAe,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235377,156,16,2001,2,AAKG9OAAFAAB8YaAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499503.289,5787869.3752
AAKG9OAAnAAF0M3AAU,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230921,194,20,2001,3,AAKG9OAAnAAF0M3AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1A_3_3.png,3,7499694.0957,5787873.2484
AAKG9OAAnAAF0M3AAg,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230934,127,18,2001,3,AAKG9OAAnAAF0M3AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499705.891,5787874.5236
AAKG9OAAFAAB8YaAAd,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235376,200,16,2001,3,AAKG9OAAFAAB8YaAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1A_3_3.png,3,7499521.6835,5787875.066
AAKG9OAAFAAB8YaAAc,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235375,191,14.5,2001,2,AAKG9OAAFAAB8YaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499531.6283,5787879.1473
AAKG9OAAFAAB8YaAAb,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D235374,14,2.4,2001,1,AAKG9OAAFAAB8YaAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1D_1_1.png,1,7499536.1119,5787880.9869
AAKG9OAAFAAB8YaAAa,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D235373,16,2.4,2001,1,AAKG9OAAFAAB8YaAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1D_1_1.png,1,7499541.6878,5787882.5964
AAKG9OAAnAAF0M3AAV,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230922,189,18,2001,3,AAKG9OAAnAAF0M3AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499691.1201,5787884.1937
AAKG9OAAnAAH5OQAAC,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230933,85,16,2001,2,AAKG9OAAnAAH5OQAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499710.5666,5787885.5751
AAKG9OAAFAAB8YOAAT,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235372,197,14,2001,2,AAKG9OAAFAAB8YOAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499552.6671,5787888.6897
AAKG9OAAnAAF0M3AAW,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230923,183,20,2001,3,AAKG9OAAnAAF0M3AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S10_3_3.png,3,7499693.2455,5787893.2262
AAKG9OAAFAAB8YOAAS,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235371,98,10.5,2001,2,AAKG9OAAFAAB8YOAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499587.2722,5787899.1515
AAKG9OAAFAAB8YOAAR,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235370,208,16,2001,3,AAKG9OAAFAAB8YOAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499595.2048,5787901.106
AAKG9OAAnAAF0M3AAX,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230924,93,18,2001,2,AAKG9OAAnAAF0M3AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499693.458,5787901.5148
AAKG9OAAnAAF0M3AAY,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D230925,116,20,2001,2,AAKG9OAAnAAF0M3AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499698.9838,5787905.7655
AAKG9OAAnAAF1U+AAX,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235369,187,16.5,2001,2,AAKG9OAAnAAF1U+AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499612.4498,5787909.9008
AAKG9OAAnAAF0M3AAf,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230932,77,16,2001,2,AAKG9OAAnAAF0M3AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499709.3978,5787914.4792
AAKG9OAAnAAF0NNAAp,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D230793,109,14,2001,2,AAKG9OAAnAAF0NNAAp,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499281.6748,5787785.0662
AAKG9OAAFAAB8YtAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D235316,15,4,2001,1,AAKG9OAAFAAB8YtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1D_1_1.png,1,7499372.2811,5787786.8536
AAKG9OAAFAAB8YtAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D235315,37,4.3,2001,1,AAKG9OAAFAAB8YtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499366.8343,5787787.194
AAKG9OAAFAAB8YtAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D235314,54,6,2001,1,AAKG9OAAFAAB8YtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499363.1322,5787787.7046
AAKG9OAAFAAB8YpAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D235313,"74, 60",6.5,2001,1,AAKG9OAAFAAB8YpAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1B_1_1.png,1,7499358.2385,5787787.9173
AAKG9OAAFAAB8YiAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236075,33,6,2001,1,AAKG9OAAFAAB8YiAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499136.1083,5787787.9239
AAKG9OAAnAAF0MhAAd,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231179,14,4,2001,1,AAKG9OAAnAAF0MhAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499271.7717,5787788.1396
AAKG9OAAFAAB8YpAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D235312,47,5.5,2001,1,AAKG9OAAFAAB8YpAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499353.3448,5787788.811
AAKG9OAAnAAF0NNAAo,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D230792,132,16,2001,2,AAKG9OAAnAAF0NNAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499287.2524,5787788.9364
AAKG9OAAFAAB8YiAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236074,28,6,2001,1,AAKG9OAAFAAB8YiAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499139.8758,5787794.4869
AAKG9OAAFAAB8YeAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236059,114,10,2001,2,AAKG9OAAFAAB8YeAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499176.9583,5787797.8578
AAKG9OAAFAAB8YiAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236073,124,13,2001,2,AAKG9OAAFAAB8YiAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499142.6712,5787800.199
AAKG9OAAFAAB8YPAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D235511,82,7,2001,1,AAKG9OAAFAAB8YPAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S14_1_1.png,1,7499282.6453,5787804.1401
AAKG9OAAFAAB8YeAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236060,19,5,2001,1,AAKG9OAAFAAB8YeAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499185.2916,5787810.7365
AAKG9OAAFAAB8YiAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236072,109,12,2001,2,AAKG9OAAFAAB8YiAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499149.2341,5787812.1095
AAKG9OAAFAAB8YPAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D235510,60,9,2001,1,AAKG9OAAFAAB8YPAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499279.0919,5787813.7234
AAKG9OAAFAAB8YeAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236061,18,5,2001,1,AAKG9OAAFAAB8YeAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499187.8673,5787815.7365
AAKG9OAAFAAB8YPAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D235509,58,9,2001,1,AAKG9OAAFAAB8YPAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499275.6462,5787817.3845
AAKG9OAAFAAB8YiAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236071,129,11,2001,2,AAKG9OAAFAAB8YiAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499153.2448,5787818.1862
AAKG9OAAFAAB8YeAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235383,"71, 73",10,2001,4,AAKG9OAAFAAB8YeAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S17_4_4.png,4,7499330.8173,5787821.3051
AAKG9OAAFAAB8YeAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235409,"57, 79",8,2001,2,AAKG9OAAFAAB8YeAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499321.0792,5787825.8737
AAKG9OAAFAAB8YeAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235410,97,10,2001,2,AAKG9OAAFAAB8YeAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499321.2608,5787827.085
AAKG9OAAFAAB8YaAAj,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235382,178,14.5,2001,1,AAKG9OAAFAAB8YaAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499392.7484,5787828.2171
AAKG9OAAFAAB8YeAAY,21.08.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235408,151,10,2001,2,AAKG9OAAFAAB8YeAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499320.958,5787829.7501
AAKG9OAAFAAB8YeAAX,21.08.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235407,144,11,2001,2,AAKG9OAAFAAB8YeAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499315.948,5787833.749
AAKG9OAAFAAB8YPAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D235508,59,7,2001,1,AAKG9OAAFAAB8YPAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S14_1_1.png,1,7499261.3464,5787837.7606
AAKG9OAAFAAB8YeAAW,21.08.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D235406,101,10,2001,2,AAKG9OAAFAAB8YeAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499313.1478,5787838.9125
AAKG9OAAFAAB8YPAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D235507,22,5,2001,1,AAKG9OAAFAAB8YPAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499258.6006,5787840.1834
AAKG9OAAFAAB8YiAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236070,18,5,2001,1,AAKG9OAAFAAB8YiAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499166.6136,5787842.2503
AAKG9OAAFAAB8YiAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236069,16,6,2001,1,AAKG9OAAFAAB8YiAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499172.569,5787854.1607
AAKG9OAAFAAB8YaAAi,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D235381,240,14.5,2001,3,AAKG9OAAFAAB8YaAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499467.8215,5787854.8319
AAKG9OAAnAAF0NsAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230696,23,4,2001,1,AAKG9OAAnAAF0NsAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499773.1566,5787938.7076
AAKG9OAAnAAF0NsAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230697,92,10,2001,2,AAKG9OAAnAAF0NsAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499777.3008,5787931.0565
AAKG9OAAnAAF0NsAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230698,90,9,2001,1,AAKG9OAAnAAF0NsAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499778.6824,5787926.6996
AAKG9OAAnAAF0NsAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230699,105,15,2001,2,AAKG9OAAnAAF0NsAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499781.4453,5787919.4736
AAKG9OAAnAAF0NsAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230700,86,12,2001,2,AAKG9OAAnAAF0NsAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499783.5706,5787913.4165
AAKG9OAAnAAF0NgAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230686,104,14,2001,2,AAKG9OAAnAAF0NgAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499786.4929,5787936.5025
AAKG9OAAnAAF0NsAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230701,23,4,2001,1,AAKG9OAAnAAF0NsAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499787.0773,5787903.1088
AAKG9OAAnAAH1keAAU,28.11.2014,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D428894,16,3.5,2001,1,AAKG9OAAnAAH1keAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499795.7408,5787927.4551
AAKG9OAAnAAF0NgAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230685,153,14,2001,2,AAKG9OAAnAAF0NgAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499801.2371,5787899.1239
AAKG9OAAnAAF0NsAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230702,108,11,2001,2,AAKG9OAAnAAF0NsAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499803.7608,5787861.878
AAKG9OAAnAAF0NsAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230703,21,4.5,2001,1,AAKG9OAAnAAF0NsAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499819.9131,5787819.5848
AAKG9OAAnAAF0M3AAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230912,102,15,2001,2,AAKG9OAAnAAF0M3AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499828.6269,5787796.3127
AAKG9OAAnAAF0NgAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230684,154,17,2001,3,AAKG9OAAnAAF0NgAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1G_3_3.png,3,7499830.1677,5787821.8959
AAKG9OAAnAAF0NgAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230683,109,15,2001,2,AAKG9OAAnAAF0NgAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499834.6308,5787812.093
AAKG9OAAnAAF0NgAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230682,102,17,2001,2,AAKG9OAAnAAF0NgAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499836.4639,5787806.275
AAKG9OAAnAAH1keAAT,28.11.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D428893,0,4,2001,1,AAKG9OAAnAAH1keAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1E_1_1.png,1,7499840.4952,5787792.0014
AAKG9OAAnAAF0N/AAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230571,151,16,2001,2,AAKG9OAAnAAF0N/AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499840.5285,5787798.7834
AAKG9OAAnAAF0N/AAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D230572,147,16,2001,2,AAKG9OAAnAAF0N/AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499841.8036,5787806.9126
AAKG9OAAnAAF0N/AAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D230570,141,17,2001,2,AAKG9OAAnAAF0N/AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499843.8758,5787792.3277
AAKG9OAAnAAF0NgAAT,24.04.2012,Dzielnica Ochota,śliwa  sp.,Prunus  sp.(śliwa),D231332,"52, 42, 51",7,2001,1,AAKG9OAAnAAF0NgAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499857.2276,5787788.0787
AAKG9OAAnAAF0NgAAU,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231333,134,17,2001,2,AAKG9OAAnAAF0NgAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499871.6905,5787793.0109
AAKG9OAAnAAF0NUAAP,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231328,95,14,2001,1,AAKG9OAAnAAF0NUAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499875.8894,5787784.1464
AAKG9OAAnAAF0NUAAO,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231327,87,14,2001,1,AAKG9OAAnAAF0NUAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499880.2217,5787786.0126
AAKG9OAAnAAF0NgAAV,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231334,96,13,2001,1,AAKG9OAAnAAF0NgAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499880.355,5787795.9435
AAKG9OAAnAAF0NUAAN,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231326,101,18,2001,2,AAKG9OAAnAAF0NUAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499885.7536,5787788.9452
AAKG9OAAnAAF0NgAAW,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231335,103,15,2001,2,AAKG9OAAnAAF0NgAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499889.6193,5787799.2759
AAKG9OAAnAAF0NUAAM,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231325,16,5,2001,1,AAKG9OAAnAAF0NUAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1F_1_1.png,1,7499891.2189,5787791.278
AAKG9OAAnAAF0NgAAX,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231336,125,17,2001,2,AAKG9OAAnAAF0NgAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S12_2_2.png,2,7499897.8839,5787803.6083
AAKG9OAAnAAF0NgAAY,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231337,102,18,2001,2,AAKG9OAAnAAF0NgAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S15_2_2.png,2,7499904.6155,5787806.7408
AAKG9OAAnAAF0NUAAL,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231324,101,12,2001,1,AAKG9OAAnAAF0NUAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1C_1_1.png,1,7499907.1483,5787796.4766
AAKG9OAAnAAF0NgAAZ,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D231338,103,16,2001,2,AAKG9OAAnAAF0NgAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S11_2_2.png,2,7499912.3469,5787809.0736
AAKG9OAAnAAF0MhAAZ,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231175,16,3,2001,1,AAKG9OAAnAAF0MhAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404189_S1D_1_1.png,1,7499244.1115,5787742.8358
