id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD6/+AAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250785,123,12,2001,3,AAKG9OAAFAAD6/+AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502907.9747,5796033.6084
AAKG9OAAFAAD6/bAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D250848,22,4,2001,1,AAKG9OAAFAAD6/bAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1F_1_1.png,1,7502888.9906,5796035.0569
AAKG9OAAFAAD6/bAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D250850,18,4,2001,1,AAKG9OAAFAAD6/bAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502885.3769,5796035.1917
AAKG9OAAFAAD6/+AAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250784,102,13,2001,3,AAKG9OAAFAAD6/+AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502908.3376,5796038.5818
AAKG9OAAnAAF0QvAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251691,90,11,2001,2,AAKG9OAAnAAF0QvAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502913.0699,5795925.7922
AAKG9OAAnAAF0QvAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251706,111,12,2001,3,AAKG9OAAnAAF0QvAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502901.7705,5795926.5613
AAKG9OAAnAAF0QvAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251705,134,12,2001,3,AAKG9OAAnAAF0QvAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7502901.7684,5795930.3028
AAKG9OAAnAAF0QvAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251692,99,10,2001,2,AAKG9OAAnAAF0QvAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502913.158,5795931.359
AAKG9OAAnAAF0QvAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251704,83,11,2001,2,AAKG9OAAnAAF0QvAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502901.5376,5795933.9983
AAKG9OAAnAAF0QvAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251693,91,10,2001,2,AAKG9OAAnAAF0QvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502913.2462,5795936.652
AAKG9OAAnAAF0QvAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251703,115,11,2001,2,AAKG9OAAnAAF0QvAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502901.6264,5795938.2418
AAKG9OAAnAAF0QvAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251694,102,11,2001,3,AAKG9OAAnAAF0QvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502913.9298,5795941.2608
AAKG9OAAnAAF0QvAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251702,122,14,2001,3,AAKG9OAAnAAF0QvAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7502901.3495,5795942.3488
AAKG9OAAFAAD6/nAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250867,83,9,2001,2,AAKG9OAAFAAD6/nAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502879.3926,5795943.4765
AAKG9OAAFAAD6/nAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250868,79,10,2001,2,AAKG9OAAFAAD6/nAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502871.9818,5795943.5634
AAKG9OAAFAAD6/nAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D250869,30,5,2001,1,AAKG9OAAFAAD6/nAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502869.786,5795943.6531
AAKG9OAAnAAF0QvAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251695,124,10,2001,3,AAKG9OAAnAAF0QvAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502914.0182,5795946.28
AAKG9OAAnAAF0QvAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251701,100,9,2001,2,AAKG9OAAnAAF0QvAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502901.8957,5795947.1855
AAKG9OAAnAAF0QvAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251696,87,11,2001,3,AAKG9OAAnAAF0QvAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7502914.1076,5795950.5234
AAKG9OAAnAAF0QvAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251700,109,14,2001,3,AAKG9OAAnAAF0QvAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502902.625,5795952.1592
AAKG9OAAnAAF0QvAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251697,84,10,2001,2,AAKG9OAAnAAF0QvAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502914.288,5795954.2192
AAKG9OAAFAAD6/nAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250866,71,10,2001,1,AAKG9OAAFAAD6/nAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7502885.1492,5795954.9778
AAKG9OAAnAAF0QvAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251699,80,9,2001,2,AAKG9OAAnAAF0QvAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502902.7471,5795956.3117
AAKG9OAAnAAF0QvAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251698,105,12,2001,2,AAKG9OAAnAAF0QvAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502914.8352,5795957.3681
AAKG9OAAFAAD6/nAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250865,72,9,2001,1,AAKG9OAAFAAD6/nAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7502885.2829,5795961.0466
AAKG9OAAFAAD6/nAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250864,80,10,2001,2,AAKG9OAAFAAD6/nAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502881.3032,5795961.318
AAKG9OAAnAAF0QvAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251709,75,6,2001,1,AAKG9OAAnAAF0QvAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502915.0407,5795961.4898
AAKG9OAAnAAH5PnAAf,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589299,,4,2001,1,AAKG9OAAnAAH5PnAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1F_1_1.png,1,7502887.1534,5795966.5178
AAKG9OAAFAAD6/nAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250863,93,10,2001,2,AAKG9OAAFAAD6/nAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502881.3913,5795966.8849
AAKG9OAAnAAF0QvAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251710,133,11,2001,2,AAKG9OAAnAAF0QvAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502915.195,5795967.1849
AAKG9OAAFAAD6/LAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250797,87,8,2001,2,AAKG9OAAFAAD6/LAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502903.2098,5795968.7681
AAKG9OAAFAAD6/bAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250861,70,8,2001,1,AAKG9OAAFAAD6/bAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7502887.198,5795971.4055
AAKG9OAAFAAD6/nAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250862,86,10,2001,2,AAKG9OAAFAAD6/nAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502881.6629,5795971.8583
AAKG9OAAFAAD6/LAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250796,104,8,2001,2,AAKG9OAAFAAD6/LAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502903.6636,5795974.2441
AAKG9OAAnAAF0QvAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D251711,100,10,2001,2,AAKG9OAAnAAF0QvAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502915.1787,5795974.2573
AAKG9OAAFAAD6/VAAY,24.04.2012,Dzielnica Targówek,dąb czerwony,Quercus rubra,D250064,"52, 45, 36",8,2001,2,AAKG9OAAFAAD6/VAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502834.5843,5796466.2778
AAKG9OAAFAAD6/VAAZ,24.04.2012,Dzielnica Targówek,dąb czerwony,Quercus rubra,D250065,"21, 17",6,2001,1,AAKG9OAAFAAD6/VAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502839.2962,5796464.2274
AAKG9OAAFAAD6/GAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D252014,"79, 65, 78",12,2001,3,AAKG9OAAFAAD6/GAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502842.3495,5796245.0032
AAKG9OAAFAAD6/GAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D252015,62,8.5,2001,1,AAKG9OAAFAAD6/GAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7502847.471,5796248.1087
AAKG9OAAFAAD6/GAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D252016,78,11,2001,2,AAKG9OAAFAAD6/GAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502854.6073,5796246.1966
AAKG9OAAFAAD6/KAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251955,129,10,2001,2,AAKG9OAAFAAD6/KAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502863.652,5796266.9158
AAKG9OAAFAAD6/CAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251954,67,10,2001,2,AAKG9OAAFAAD6/CAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502868.2262,5796267.0095
AAKG9OAAFAAD6/GAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D252017,"54, 40",8,2001,2,AAKG9OAAFAAD6/GAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502868.5138,5796244.4706
AAKG9OAAFAAD6/VAAa,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D250066,86,8,2001,2,AAKG9OAAFAAD6/VAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502872.86,5796478.7548
AAKG9OAAFAAD6/CAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251953,83,10,2001,2,AAKG9OAAFAAD6/CAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502873.4863,5796266.8757
AAKG9OAAFAAD6/CAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251952,74,9.5,2001,2,AAKG9OAAFAAD6/CAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502878.838,5796266.1031
AAKG9OAAFAAD6/CAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251951,61,8,2001,2,AAKG9OAAFAAD6/CAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502882.8631,5796266.3793
AAKG9OAAFAAD6/GAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D252018,"35, 42, 44, 40",8,2001,2,AAKG9OAAFAAD6/GAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502883.8828,5796243.2021
AAKG9OAAFAAD6/LAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D250824,24,4,2001,1,AAKG9OAAFAAD6/LAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502885.6716,5796235.5836
AAKG9OAAFAAD6/LAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250820,107,11,2001,2,AAKG9OAAFAAD6/LAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502919.0348,5796204.1217
AAKG9OAAFAAD6/LAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250823,161,12,2001,3,AAKG9OAAFAAD6/LAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7502931.7376,5796226.7594
AAKG9OAAnAAH2HfAAi,21.12.2016,Dzielnica Targówek,topola czarna,Populus nigra,D516522,518,23,2001,7,AAKG9OAAnAAH2HfAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S5H_7_7.png?refresh=6311252807820900617,7,7503008.3442,5796340.9231
AAKG9OAAnAAH2HjAAC,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516525,196,14,2001,3,AAKG9OAAnAAH2HjAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S16_3_3.png?refresh=-5926022808191232822,3,7503012.3659,5796401.2481
AAKG9OAAnAAH2HjAAB,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516524,66,12,2001,2,AAKG9OAAnAAH2HjAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7503014.3238,5796397.8614
AAKG9OAAnAAH2HdAAZ,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D516531,10,1,2001,1,AAKG9OAAnAAH2HdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1E_1_1.png,1,7503014.4297,5796401.6186
AAKG9OAAnAAH2HdAAX,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516529,14,4,2001,1,AAKG9OAAnAAH2HdAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1F_1_1.png,1,7503015.435,5796402.3594
AAKG9OAAnAAH2HjAAD,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516526,70,14,2001,2,AAKG9OAAnAAH2HjAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7503015.9113,5796399.9782
AAKG9OAAnAAH2HdAAY,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516530,108,14,2001,3,AAKG9OAAnAAH2HdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7503016.1758,5796403.1003
AAKG9OAAnAAH2HdAAW,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516528,18,5,2001,1,AAKG9OAAnAAH2HdAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7503016.8638,5796402.3064
AAKG9OAAnAAH2HjAAA,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516523,75,12,2001,2,AAKG9OAAnAAH2HjAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7503017.5517,5796397.2264
AAKG9OAAnAAH2HfAAh,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516521,133,17,2001,3,AAKG9OAAnAAH2HfAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7503017.7634,5796344.9976
AAKG9OAAnAAH2HrAAh,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516527,23,6,2001,1,AAKG9OAAnAAH2HrAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7503019.0334,5796404.4231
AAKG9OAAnAAH2HfAAg,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516520,170,17,2001,4,AAKG9OAAnAAH2HfAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S13_4_4.png?refresh=5728792059120769140,4,7503019.0334,5796342.4048
AAKG9OAAnAAH2HfAAf,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516519,148,17,2001,3,AAKG9OAAnAAH2HfAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S10_3_3.png,3,7503019.933,5796339.8646
AAKG9OAAnAAH2HdAAa,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516532,221,16,2001,3,AAKG9OAAnAAH2HdAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S16_3_3.png,3,7503034.0081,5796338.4364
AAKG9OAAFAAD6/KAAC,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D252022,37,8,2001,1,AAKG9OAAFAAD6/KAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7503038.5706,5796254.9748
AAKG9OAAFAAD6/XAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250836,62,7,2001,1,AAKG9OAAFAAD6/XAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1C_1_1.png,1,7502889.3158,5796104.593
AAKG9OAAFAAD6/LAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250803,117,11,2001,3,AAKG9OAAFAAD6/LAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502911.729,5796105.0169
AAKG9OAAFAAD6/XAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250834,52,8,2001,1,AAKG9OAAFAAD6/XAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502892.9723,5796109.888
AAKG9OAAFAAD6/XAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250835,35,5,2001,1,AAKG9OAAFAAD6/XAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502889.6785,5796109.9771
AAKG9OAAFAAD6/LAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250804,119,13,2001,3,AAKG9OAAFAAD6/LAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502912.0906,5796112.0435
AAKG9OAAFAAD6/LAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250805,124,11,2001,3,AAKG9OAAFAAD6/LAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1G_3_3.png,3,7502912.6366,5796117.2455
AAKG9OAAFAAD6/LAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D250821,71,11,2001,2,AAKG9OAAFAAD6/LAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S11_2_2.png,2,7502926.4425,5796130.8959
AAKG9OAAFAAD6/LAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250807,148,10,2001,2,AAKG9OAAFAAD6/LAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502912.8565,5796131.8457
AAKG9OAAFAAD6/XAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250833,27,4,2001,1,AAKG9OAAFAAD6/XAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502897.12,5796134.4373
AAKG9OAAFAAD6/LAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250808,37,9,2001,1,AAKG9OAAFAAD6/LAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502913.2204,5796136.272
AAKG9OAAFAAD6/LAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250809,128,10,2001,2,AAKG9OAAFAAD6/LAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502913.9951,5796141.2003
AAKG9OAAFAAD6/XAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb mączny,Sorbus aria,D250832,18,3,2001,1,AAKG9OAAFAAD6/XAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1F_1_1.png,1,7502891.6719,5796143.5594
AAKG9OAAFAAD6/XAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250831,30,4,2001,1,AAKG9OAAFAAD6/XAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502896.1066,5796146.7105
AAKG9OAAFAAD6/LAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250810,90,11,2001,2,AAKG9OAAFAAD6/LAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S15_2_2.png,2,7502914.7232,5796147.1322
AAKG9OAAFAAD6/XAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250830,33,5,2001,1,AAKG9OAAFAAD6/XAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502891.761,5796147.3467
AAKG9OAAFAAD6/LAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D250822,79,10,2001,2,AAKG9OAAFAAD6/LAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502925.7913,5796149.146
AAKG9OAAFAAD6/XAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250829,35,5,2001,1,AAKG9OAAFAAD6/XAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502891.713,5796150.6773
AAKG9OAAFAAD6/LAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250828,35,5,2001,1,AAKG9OAAFAAD6/LAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502896.2415,5796150.7259
AAKG9OAAFAAD6/LAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250811,106,11,2001,2,AAKG9OAAFAAD6/LAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S12_2_2.png,2,7502914.5828,5796152.5159
AAKG9OAAFAAD6/LAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250827,47,4,2001,1,AAKG9OAAFAAD6/LAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502895.9194,5796154.3301
AAKG9OAAFAAD6/LAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250826,47,4,2001,1,AAKG9OAAFAAD6/LAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S14_1_1.png,1,7502896.0551,5796157.2042
AAKG9OAAFAAD6/LAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D250825,47,4,2001,1,AAKG9OAAFAAD6/LAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404247_S1B_1_1.png,1,7502892.0751,5796157.2477
